p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9769846300842452,0.7080779180995749,0.476857101552295,cufft,0.0,0.0,,0,0.0,0,False,0,0
float,128, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9957287965391736,0.4618763591378546,0.6829661053712572,cufft,0.0,0.0,,0,0.0,0,False,0,0
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.9149818994441354,0.1853057145964223,16.0,cufft,0.0,0.0,,0,,0,False,0,0
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9677651495296886,0.56158080335796,16.0,cufft,0.0,0.0,,0,,0,False,0,0
double,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9734173558783812,0.3761448798163617,16.0,cufft,0.0,0.0,,0,,0,False,0,0
