p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-no-reorder, , ,-pencils, ,0.9074812395973554,0.9629684295259874,0.025027267279501664,cufft,0.0,0.0,,0,0,0,False,0,0
double,64,-reorder, , , ,-r2c_dir 1,0.9179002383261917,0.9924503670992681,0.17632627229723996,cufft,0.0,0.0,,0,0,0,False,0,0
