p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9725832231770546,0.3873717571103163,0.3178394909516998,fftw,-1429.87,261.95450043678284,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9806328413300174,0.4069940573224729,0.0189849553885318,fftw,-1325.79,277.1630048751831,theta-knl,2048,256,64,False,2,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.966478286290418,0.4102354287111245,0.3421653813007291,fftw,-1215.07,288.2645380496979,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9766150346912824,0.2961053766600559,0.6032460456281178,fftw,-970.445,303.2793781757355,theta-knl,2048,256,64,False,2,4
double,1400,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9695720817398596,0.3976487582182688,0.3657573953041846,fftw,-723.653,312.2473955154419,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9710327798300296,0.3943810187233395,0.725616406561047,fftw,-1395.81,329.28755593299866,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,0.9725072618718482,0.2368720240617439,0.33730562130299,fftw,-670.179,341.1927306652069,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-slabs,-r2c_dir 0,0.9813595425034348,0.1164110783258827,0.3718190453169689,fftw,1.0,353.1077184677124,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9706701456534436,0.4009236966877795,0.9436521422601164,fftw,-1432.89,355.1271662712097,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9886008767863408,0.3998007121878822,0.415694957068992,fftw,-1417.88,366.821293592453,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.9923156992798012,0.3756530625762192,0.3593467969981777,fftw,-673.035,378.2586615085602,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.970676278627806,0.4088647064513481,0.1335153792548437,fftw,-1384.58,392.6022441387177,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9754648851257596,0.383291114741766,0.5997303389196759,fftw,-1426.14,397.4962224960327,theta-knl,2048,256,64,False,4,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9838149389923974,0.4027784822302003,0.549437509479974,fftw,-1266.84,404.5243740081787,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9604078265578854,0.3803464079676142,0.7748657886450462,fftw,-1377.46,418.51723742485046,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9636380254878074,0.2535907729735129,0.5564451265674797,fftw,-1420.69,426.6853120326996,theta-knl,2048,256,64,False,2,4
double,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9840294003488416,0.3935397363113633,0.315776019680571,fftw,-724.789,427.97782588005066,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.993809667618933,0.4040814897147966,0.3323783778920517,fftw,1.0,434.9646067619324,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.965139491448699,0.2579013686259224,0.6928816559694367,fftw,-1377.39,440.7229747772217,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.962999942802496,0.3769054992770704,0.5448384817982147,fftw,-1253.59,446.1370644569397,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.96952889739901,0.4047083706677122,0.0580073538124713,fftw,-1415.7,459.8952376842499,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9699615178513704,0.4022216298933472,0.8868364291841958,fftw,-1305.28,463.0505366325378,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9587407838513848,0.3804402007722636,0.8950096742975299,fftw,-1488.42,471.90195631980896,theta-knl,2048,256,64,False,2,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9937285025724918,0.4057520425021358,0.4843382498671676,fftw,-1253.33,489.23459553718567,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9634888997544108,0.3879853152223419,0.0452190146347342,fftw,-1307.1,494.9368164539337,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9912698034720052,0.4043781052522713,0.1765949225304645,fftw,-420.5,509.6699426174164,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9691077578177372,0.2603403684045664,0.8926037298057552,fftw,-1461.31,511.0573041439056,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9636233751726664,0.4107405386415302,0.7024151910721321,fftw,-1185.05,515.6265523433685,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9632827220024262,0.2620959240604484,0.9201278993382722,fftw,-1380.86,528.8768429756165,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9771736052925284,0.3795360480173189,0.0823946558836947,fftw,-1431.32,541.5852055549622,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9676141261711224,0.3938796517374076,0.1578471576534545,fftw,-1035.86,549.5512542724609,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9796053916319282,0.2569343231485831,0.0610210854264625,fftw,-1444.67,551.4898536205292,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9959204421945396,0.2604190860712102,0.3475149019722779,fftw,-1292.73,560.9931790828705,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9796046893670434,0.2828805612370644,0.1189411938094946,fftw,-1473.13,571.4154374599457,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.958813161300065,0.3133589691388123,0.4423642734950521,fftw,-1013.7,575.3028330802917,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9655046171591912,0.3644076463414605,0.2415578043200947,fftw,-1435.66,586.7241179943085,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9634620162474156,0.2632554668894175,0.3781681267186528,fftw,-1360.65,593.6355407238007,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 1,0.9648379287861584,0.3917672111012362,0.3949977509454013,fftw,-1198.57,599.8148379325867,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.978261156924262,0.3924192027130062,0.0397637847868976,fftw,-975.309,610.0018961429596,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9766069412627036,0.3641948162958658,0.1837017777276361,fftw,-1459.5,612.4488337039948,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9704677074756688,0.2858239841342905,0.5703420286658908,fftw,-1423.59,615.5809834003448,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9637040544016348,0.3857129120220417,0.8482155868998155,fftw,-1230.79,619.5438315868378,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.971564739467258,0.2781445228427137,0.210319717192159,fftw,-1269.58,631.4668729305267,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 1,0.961988184529188,0.2725094772424382,0.9357515097962537,fftw,-1242.66,638.5900137424469,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9744417769874804,0.3702274187631847,0.836121346070404,fftw,-1361.63,645.3438930511475,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.961759131356234,0.3638075216348768,0.0716170696848603,fftw,-1483.31,654.1436004638672,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9752924875454468,0.345200604028944,0.1870508435972621,fftw,-936.658,657.5234911441803,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.971528569208088,0.3787082344161763,0.0677389408529705,fftw,-1396.98,664.4357621669769,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9622782261901844,0.3688630393923234,0.779700211545871,fftw,-1399.62,671.2069656848907,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9810769409724472,0.2721769746806585,0.1470832754524593,fftw,-1245.39,677.1522839069366,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.969081130951462,0.3637853106295188,0.5749850095786697,fftw,-1412.87,683.1296186447144,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9637625360427382,0.2753170651340421,0.373601818238661,fftw,-1371.75,693.3639044761658,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.981755525476224,0.2772127799758583,0.4124367674381227,fftw,-1417.92,696.5675003528595,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9799612117241124,0.2773126866261199,0.8248767618084636,fftw,-1328.4,708.7340948581696,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.980054833194402,0.2875379897267273,0.1721726703190478,fftw,-1258.71,714.0680389404297,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.960585889661357,0.365466359064276,0.121966733674408,fftw,-1360.72,719.2478122711182,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9648282189260434,0.2674117701604683,0.2171116056068747,fftw,-913.86,719.9712455272675,theta-knl,2048,256,64,False,4,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,0.9975064236987112,0.3996359444297288,0.5326389072506507,fftw,-1232.18,735.2338070869446,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.989690803809263,0.40136929303325,0.1289396873959364,fftw,-1501.46,739.6339242458344,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9942209022268824,0.2867598417428733,0.3467717455068305,fftw,-1160.91,742.2222557067871,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9782612783528876,0.2470967362379796,0.1392414046353491,fftw,-1173.25,761.2607989311218,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9878613390206208,0.4047207119115481,0.5510483128455117,fftw,-1347.69,761.6748924255371,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9646424480974984,0.3618292546288995,0.2750196784649173,fftw,-1329.61,765.1115326881409,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9969155849146633,0.2550948634525873,0.4122588413052699,fftw,-1245.09,780.115133523941,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9704036629404372,0.4070375635036559,0.9704367843350928,fftw,-1265.18,787.8251299858093,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.982584494178276,0.3689005539720675,0.076472863557355,fftw,-1344.35,792.1982636451721,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9599361544451872,0.3633663283663531,0.1012539497810738,fftw,-1287.28,806.4732553958893,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9933462630567816,0.4089094659583882,0.9349987902169238,fftw,-798.033,820.6562535762787,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9819477393306048,0.3965398713571529,0.3548583528565308,fftw,-511.779,836.4026231765747,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.98454434003987,0.3799186568487253,0.3356474929941507,fftw,-1393.41,855.9371407032013,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9856216624131374,0.3782191847128524,0.0997338706511583,fftw,-1380.45,864.922372341156,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9789164706157067,0.3718485316077058,0.7182284765016879,fftw,-1385.95,885.0652112960815,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9594164405763682,0.2931846364965125,0.7551498137588141,fftw,-1405.8,887.0746924877167,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9582508420432918,0.2815055394978429,0.8626339277798398,fftw,-1376.01,904.8057634830476,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.993961563435289,0.2911959907102076,0.0806241663721925,fftw,-1274.08,912.0126576423644,theta-knl,2048,256,64,False,5,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9864122309584762,0.3892246383349859,0.6220033087863183,fftw,-1165.84,914.648060798645,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9883530409853608,0.4101388157890523,0.0544298247425996,fftw,-1430.82,924.3799469470978,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9688755761087208,0.2922822014851748,0.0243956672984926,fftw,-1335.41,937.4118349552156,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9607521166478858,0.1150713269625135,0.3085574752125626,fftw,2.137,939.45875787735,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9641429321466978,0.4119071077627417,0.295897804684983,fftw,-987.635,953.7862658500673,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9784064074361828,0.1202760934267874,0.1446348896764729,fftw,-1283.47,956.965638399124,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.968691787023342,0.2414440460241791,0.3500607282381698,fftw,-1227.29,963.5586674213408,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-slabs,-r2c_dir 0,0.9701590609817432,0.3788132707952584,0.8351036582523875,fftw,-742.151,974.2900390625,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9990976106412032,0.3992857572220472,0.2214765001297781,fftw,-1137.23,977.0948932170868,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9968985179915486,0.3873420187504691,0.1119257187036405,fftw,-1345.53,989.5554263591766,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9965320814603332,0.1324038514239585,0.9771466166809184,fftw,-1327.73,996.450778245926,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9984645228780322,0.40160025743562,0.2015319064612636,fftw,-1302.76,1014.73011803627,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9998715005886242,0.3899967548681478,0.671317533312664,fftw,-1399.58,1015.535846233368,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9941245587586282,0.3925365098386818,0.7483628269101372,fftw,-1421.24,1022.4580352306366,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9982933977592244,0.2796901264842617,0.4002119176900127,fftw,-1417.97,1036.5908172130585,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9742438294106694,0.3680895496014178,0.5258661107851684,fftw,-1440.05,1043.1525332927704,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9649095245073994,0.2730194460941393,0.3992931635383731,fftw,-1390.75,1044.5199575424194,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9676183959836142,0.379271461851682,0.0800059649018735,fftw,-1466.71,1055.7869691848755,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9640822893567876,0.2874980521163103,0.6552592334796798,fftw,-1294.84,1062.7026467323303,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.99876474012294,0.406680200210238,0.0122550866938183,fftw,-1169.18,1065.6134400367737,theta-knl,2048,256,64,False,5,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9735158679994752,0.3712450893127688,0.0007939270869107,fftw,-1218.28,1081.8751938343048,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9950789771207142,0.1496264202546146,0.0009976588293121,fftw,-1239.04,1088.156656742096,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9600239272639598,0.3991128101953197,0.2781128783006725,fftw,-1450.29,1088.5362856388092,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9795600288190972,0.3909708847444488,0.1124224352380728,fftw,1.0,1091.8352687358856,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.957725470276793,0.3668164964724089,0.3039772639085878,fftw,-1319.65,1101.5968220233915,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9633195823151164,0.2647884659917363,0.7185889025672684,fftw,-1273.71,1107.7818722724917,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9797395477500056,0.4078028100956998,0.1928124670264123,fftw,-1522.86,1126.5492165088654,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9810950702674172,0.3846796097581383,0.1139780924232618,fftw,-1333.16,1127.1519470214844,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.978492489652922,0.3825929172363148,0.7219632265801696,fftw,-1511.57,1134.8803708553314,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9847485348674598,0.3628487139600064,0.0084682365719541,fftw,-1328.42,1137.4537479877472,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9856790655957745,0.3637193343634332,0.4544650784529436,fftw,-1468.04,1152.1459896564484,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 1,0.9725416595552512,0.2823514408456837,0.0090736393277791,fftw,-1128.69,1152.7470920085907,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9851854749809564,0.2928408354518758,0.2334218824050521,fftw,-1436.13,1159.6535987854004,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9842505564695674,0.2797491705944022,0.0845503746853153,fftw,-1453.82,1174.186207294464,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9841591511363756,0.1332502506615956,0.1735152943311113,fftw,-1288.3,1178.6480071544647,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9726486566609638,0.3697856165414006,0.7993337909704975,fftw,-1340.68,1179.2375710010529,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9589663493410714,0.3886218667059949,0.6233515258495239,fftw,-1436.09,1182.3967502117157,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9729080865044444,0.3956503344021578,0.462919734629733,fftw,-1506.89,1199.6404552459717,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.974927276119602,0.365828867607731,0.364061279339638,fftw,-1287.89,1203.5997786521912,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9746758159954432,0.3637147541684495,0.504751024920914,fftw,-1391.52,1204.5665049552915,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9749616051351814,0.2613726800552804,0.5120074765372593,fftw,-1384.08,1219.054196357727,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9727489910790224,0.3562004264244433,0.2083933084379666,fftw,-1496.47,1222.8805418014526,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9616133320658756,0.3604403038928603,0.5565208677376624,fftw,-1315.77,1227.458580493927,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.961390130163048,0.269728683696423,0.5453628445082648,fftw,-1244.73,1227.6540277004242,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9590627817563164,0.2739559654011829,0.9893964643829828,fftw,-1478.19,1238.5987179279327,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9603788155658344,0.3929467595956117,0.5816445421850088,fftw,-1418.29,1248.4704203605652,theta-knl,2048,256,64,False,3,4
