Manager     : Starting ensemble at: 2023-09-16 12:52:20.201
Worker     2: sim_id     0: sim Time: 215.273 Start: 2023-09-16 12:52:17.320 End: 2023-09-16 12:55:52.593 Status: Not set
Worker     2: sim_id     1: sim Time: 301.059 Start: 2023-09-16 12:55:55.279 End: 2023-09-16 13:00:56.338 Status: Not set
Worker     2: sim_id     2: sim Time: 122.470 Start: 2023-09-16 13:00:58.819 End: 2023-09-16 13:03:01.289 Status: Not set
Worker     2: sim_id     3: sim Time: 134.241 Start: 2023-09-16 13:03:03.705 End: 2023-09-16 13:05:17.946 Status: Not set
Worker     2: sim_id     4: sim Time: 97.021 Start: 2023-09-16 13:05:20.516 End: 2023-09-16 13:06:57.537 Status: Not set
Worker     2: sim_id     5: sim Time: 171.640 Start: 2023-09-16 13:07:00.160 End: 2023-09-16 13:09:51.800 Status: Not set
Worker     2: sim_id     6: sim Time: 171.970 Start: 2023-09-16 13:09:54.451 End: 2023-09-16 13:12:46.421 Status: Not set
Worker     2: sim_id     7: sim Time: 124.545 Start: 2023-09-16 13:12:49.087 End: 2023-09-16 13:14:53.632 Status: Not set
Worker     2: sim_id     8: sim Time: 93.672 Start: 2023-09-16 13:14:56.335 End: 2023-09-16 13:16:30.007 Status: Not set
Worker     2: sim_id     9: sim Time: 124.794 Start: 2023-09-16 13:16:32.875 End: 2023-09-16 13:18:37.669 Status: Not set
Worker     2: sim_id    10: sim Time: 172.077 Start: 2023-09-16 13:18:40.169 End: 2023-09-16 13:21:32.246 Status: Not set
Worker     2: sim_id    11: sim Time: 124.906 Start: 2023-09-16 13:21:34.885 End: 2023-09-16 13:23:39.791 Status: Not set
Worker     2: sim_id    12: sim Time: 124.422 Start: 2023-09-16 13:23:42.391 End: 2023-09-16 13:25:46.813 Status: Not set
Worker     2: sim_id    13: sim Time: 107.482 Start: 2023-09-16 13:25:49.441 End: 2023-09-16 13:27:36.923 Status: Not set
Worker     2: sim_id    14: sim Time: 131.138 Start: 2023-09-16 13:27:40.085 End: 2023-09-16 13:29:51.223 Status: Not set
