Manager     : Starting ensemble at: 2023-10-09 17:04:05.705
Worker     4: sim_id     2: sim Time: 12.565 Start: 2023-10-09 17:04:11.176 End: 2023-10-09 17:04:23.741 Status: Not set
Worker     5: sim_id     3: sim Time: 12.812 Start: 2023-10-09 17:04:11.177 End: 2023-10-09 17:04:23.989 Status: Not set
Worker     3: sim_id     1: sim Time: 12.815 Start: 2023-10-09 17:04:11.177 End: 2023-10-09 17:04:23.992 Status: Not set
Worker     2: sim_id     0: sim Time: 13.868 Start: 2023-10-09 17:04:11.177 End: 2023-10-09 17:04:25.045 Status: Not set
Worker     2: sim_id     4: sim Time: 12.300 Start: 2023-10-09 17:04:26.445 End: 2023-10-09 17:04:38.745 Status: Not set
Worker     3: sim_id     5: sim Time: 12.457 Start: 2023-10-09 17:04:31.836 End: 2023-10-09 17:04:44.293 Status: Not set
Worker     4: sim_id     6: sim Time: 12.605 Start: 2023-10-09 17:04:31.837 End: 2023-10-09 17:04:44.442 Status: Not set
Worker     5: sim_id     7: sim Time: 12.653 Start: 2023-10-09 17:04:31.836 End: 2023-10-09 17:04:44.489 Status: Not set
Worker     2: sim_id     8: sim Time: 12.154 Start: 2023-10-09 17:04:41.448 End: 2023-10-09 17:04:53.602 Status: Not set
Worker     3: sim_id     9: sim Time: 12.352 Start: 2023-10-09 17:04:47.035 End: 2023-10-09 17:04:59.387 Status: Not set
Worker     4: sim_id    10: sim Time: 12.303 Start: 2023-10-09 17:04:51.027 End: 2023-10-09 17:05:03.330 Status: Not set
Worker     5: sim_id    11: sim Time: 12.404 Start: 2023-10-09 17:04:51.028 End: 2023-10-09 17:05:03.432 Status: Not set
Worker     2: sim_id    12: sim Time: 12.349 Start: 2023-10-09 17:04:56.463 End: 2023-10-09 17:05:08.812 Status: Not set
Worker     3: sim_id    13: sim Time: 12.199 Start: 2023-10-09 17:05:02.220 End: 2023-10-09 17:05:14.419 Status: Not set
Worker     4: sim_id    14: sim Time: 12.149 Start: 2023-10-09 17:05:06.112 End: 2023-10-09 17:05:18.261 Status: Not set
Worker     2: sim_id    15: sim Time: 12.349 Start: 2023-10-09 17:05:08.865 End: 2023-10-09 17:05:21.214 Status: Not set
Worker     5: sim_id    16: sim Time: 12.145 Start: 2023-10-09 17:05:11.602 End: 2023-10-09 17:05:23.747 Status: Not set
Worker     3: sim_id    17: sim Time: 12.200 Start: 2023-10-09 17:05:17.143 End: 2023-10-09 17:05:29.343 Status: Not set
Worker     4: sim_id    18: sim Time: 12.150 Start: 2023-10-09 17:05:20.955 End: 2023-10-09 17:05:33.105 Status: Not set
