Manager     : Starting ensemble at: 2023-09-17 11:53:34.649
Worker     2: sim_id    41: sim Time: 62.607 Start: 2023-09-17 12:04:37.722 End: 2023-09-17 12:05:40.329 Status: Not set
Worker     4: sim_id    42: sim Time: 62.457 Start: 2023-09-17 12:04:43.354 End: 2023-09-17 12:05:45.811 Status: Not set
Worker     5: sim_id    43: sim Time: 63.010 Start: 2023-09-17 12:04:45.218 End: 2023-09-17 12:05:48.228 Status: Not set
Worker     4: sim_id    46: sim Time: 22.924 Start: 2023-09-17 12:05:46.575 End: 2023-09-17 12:06:09.499 Status: Not set
Worker     3: sim_id    44: sim Time: 63.006 Start: 2023-09-17 12:05:39.809 End: 2023-09-17 12:06:42.815 Status: Not set
Worker     2: sim_id    45: sim Time: 64.563 Start: 2023-09-17 12:05:41.087 End: 2023-09-17 12:06:45.650 Status: Not set
Worker     5: sim_id    47: sim Time: 63.562 Start: 2023-09-17 12:05:48.992 End: 2023-09-17 12:06:52.554 Status: Not set
Worker     4: sim_id    48: sim Time: 62.207 Start: 2023-09-17 12:06:10.263 End: 2023-09-17 12:07:12.470 Status: Not set
Worker     3: sim_id    49: sim Time: 62.807 Start: 2023-09-17 12:06:43.575 End: 2023-09-17 12:07:46.382 Status: Not set
Worker     2: sim_id    50: sim Time: 61.809 Start: 2023-09-17 12:06:46.408 End: 2023-09-17 12:07:48.217 Status: Not set
Worker     5: sim_id    51: sim Time: 61.456 Start: 2023-09-17 12:06:53.314 End: 2023-09-17 12:07:54.770 Status: Not set
Worker     4: sim_id    52: sim Time: 61.254 Start: 2023-09-17 12:07:13.253 End: 2023-09-17 12:08:14.507 Status: Not set
Worker     3: sim_id    53: sim Time: 62.406 Start: 2023-09-17 12:07:47.145 End: 2023-09-17 12:08:49.551 Status: Not set
Worker     2: sim_id    54: sim Time: 61.108 Start: 2023-09-17 12:07:48.979 End: 2023-09-17 12:08:50.087 Status: Not set
Worker     5: sim_id    55: sim Time: 58.851 Start: 2023-09-17 12:07:55.535 End: 2023-09-17 12:08:54.386 Status: Not set
Worker     4: sim_id    56: sim Time: 61.354 Start: 2023-09-17 12:08:15.273 End: 2023-09-17 12:09:16.627 Status: Not set
Worker     2: sim_id    57: sim Time: 62.809 Start: 2023-09-17 12:08:50.320 End: 2023-09-17 12:09:53.129 Status: Not set
Worker     3: sim_id    58: sim Time: 64.160 Start: 2023-09-17 12:08:51.088 End: 2023-09-17 12:09:55.248 Status: Not set
Worker     5: sim_id    59: sim Time: 61.507 Start: 2023-09-17 12:08:55.149 End: 2023-09-17 12:09:56.656 Status: Not set
Worker     4: sim_id    60: sim Time: 61.739 Start: 2023-09-17 12:09:17.393 End: 2023-09-17 12:10:19.132 Status: Not set
Worker     2: sim_id    61: sim Time: 61.706 Start: 2023-09-17 12:09:53.895 End: 2023-09-17 12:10:55.601 Status: Not set
Worker     3: sim_id    62: sim Time: 63.961 Start: 2023-09-17 12:09:56.011 End: 2023-09-17 12:10:59.972 Status: Not set
Worker     5: sim_id    63: sim Time: 63.958 Start: 2023-09-17 12:09:57.417 End: 2023-09-17 12:11:01.375 Status: Not set
Worker     4: sim_id    64: sim Time: 61.255 Start: 2023-09-17 12:10:19.922 End: 2023-09-17 12:11:21.177 Status: Not set
Worker     2: sim_id    65: sim Time: 63.561 Start: 2023-09-17 12:10:56.368 End: 2023-09-17 12:11:59.929 Status: Not set
Worker     3: sim_id    66: sim Time: 59.651 Start: 2023-09-17 12:11:00.749 End: 2023-09-17 12:12:00.400 Status: Not set
