Manager     : Starting ensemble at: 2023-08-03 06:07:41.450
Worker     5: sim_id     3: sim Time: 1.896 Start: 2023-08-03 06:07:44.397 End: 2023-08-03 06:07:46.293 Status: Not set
Worker     3: sim_id     1: sim Time: 2.011 Start: 2023-08-03 06:07:44.397 End: 2023-08-03 06:07:46.408 Status: Not set
Worker     2: sim_id     0: sim Time: 2.246 Start: 2023-08-03 06:07:44.399 End: 2023-08-03 06:07:46.645 Status: Not set
Worker     4: sim_id     2: sim Time: 4.751 Start: 2023-08-03 06:07:44.398 End: 2023-08-03 06:07:49.149 Status: Not set
Worker     2: sim_id     4: sim Time: 1.676 Start: 2023-08-03 06:07:47.753 End: 2023-08-03 06:07:49.429 Status: Not set
Worker     3: sim_id     6: sim Time: 1.620 Start: 2023-08-03 06:07:49.959 End: 2023-08-03 06:07:51.579 Status: Not set
Worker     2: sim_id     5: sim Time: 1.622 Start: 2023-08-03 06:07:49.959 End: 2023-08-03 06:07:51.581 Status: Not set
Worker     2: sim_id     7: sim Time: 1.626 Start: 2023-08-03 06:07:52.165 End: 2023-08-03 06:07:53.791 Status: Not set
Worker     3: sim_id     8: sim Time: 1.669 Start: 2023-08-03 06:07:52.163 End: 2023-08-03 06:07:53.832 Status: Not set
Worker     3: sim_id    10: sim Time: 1.627 Start: 2023-08-03 06:07:54.396 End: 2023-08-03 06:07:56.023 Status: Not set
Worker     2: sim_id     9: sim Time: 1.633 Start: 2023-08-03 06:07:54.396 End: 2023-08-03 06:07:56.029 Status: Not set
Worker     2: sim_id    11: sim Time: 1.615 Start: 2023-08-03 06:07:56.646 End: 2023-08-03 06:07:58.261 Status: Not set
Worker     3: sim_id    12: sim Time: 1.641 Start: 2023-08-03 06:07:56.646 End: 2023-08-03 06:07:58.287 Status: Not set
Worker     2: sim_id    13: sim Time: 1.627 Start: 2023-08-03 06:07:58.890 End: 2023-08-03 06:08:00.517 Status: Not set
Worker     3: sim_id    14: sim Time: 1.679 Start: 2023-08-03 06:07:58.890 End: 2023-08-03 06:08:00.569 Status: Not set
Worker     2: sim_id    15: sim Time: 1.620 Start: 2023-08-03 06:08:01.132 End: 2023-08-03 06:08:02.752 Status: Not set
Worker     3: sim_id    16: sim Time: 1.726 Start: 2023-08-03 06:08:01.132 End: 2023-08-03 06:08:02.858 Status: Not set
Worker     2: sim_id    17: sim Time: 1.617 Start: 2023-08-03 06:08:03.376 End: 2023-08-03 06:08:04.993 Status: Not set
Worker     3: sim_id    18: sim Time: 1.668 Start: 2023-08-03 06:08:03.376 End: 2023-08-03 06:08:05.044 Status: Not set
Worker     2: sim_id    19: sim Time: 1.631 Start: 2023-08-03 06:08:05.613 End: 2023-08-03 06:08:07.244 Status: Not set
Worker     3: sim_id    20: sim Time: 1.640 Start: 2023-08-03 06:08:05.612 End: 2023-08-03 06:08:07.252 Status: Not set
Worker     3: sim_id    22: sim Time: 1.629 Start: 2023-08-03 06:08:07.864 End: 2023-08-03 06:08:09.493 Status: Not set
