p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, ,-a2av, , , ,0.940774989362421,0.4202745848963282,0.4046784520099793,fftw,-820.621,566.6491546630859,theta-knl,1024,256,64,False,2,4
float,512, ,-a2av, , , ,0.9912839041243275,0.40608337818452345,0.8871411988332277,fftw,-766.245,569.7817735671997,theta-knl,1024,256,64,False,4,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,0.9973983691038392,0.42741645766107206,0.2632596893640211,fftw,-829.76,572.8915371894836,theta-knl,1024,256,64,False,3,4
float,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8785423331202368,0.3028943925406766,0.29786639077741695,fftw,-771.931,575.7054443359375,theta-knl,1024,256,64,False,2,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,0.9726434909613075,0.4003763291565351,0.7631807525266954,fftw,-844.404,578.8326880931854,theta-knl,1024,256,64,False,4,4
double,512,-reorder,-a2av, ,-pencils, ,0.9839651108009408,0.2681845425143482,0.2775819892506558,fftw,-392.762,582.3362011909485,theta-knl,1024,256,64,False,3,4
float,512, ,-a2av, ,-pencils,-r2c_dir 0,0.8803248428101751,0.46676561713721576,0.2557663581035836,fftw,-456.929,585.8338806629181,theta-knl,1024,256,64,False,2,4
float,512,-reorder,-a2av, , ,-r2c_dir 0,0.983595840458779,0.4264451332923651,0.09519171878623145,fftw,-884.041,587.8313374519348,theta-knl,1024,256,64,False,4,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9904144713344974,0.4149332199827952,0.8091654050874898,fftw,-857.942,590.9300193786621,theta-knl,1024,256,64,False,3,4
float,512,-reorder, , ,-pencils, ,0.9486147690862093,0.39987186319717605,0.8787568419865587,fftw,-543.33,594.671737909317,theta-knl,1024,256,64,False,5,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,0.9608511928231845,0.4628190640426437,0.8137231478257508,fftw,-892.555,597.2649517059326,theta-knl,1024,256,64,False,2,4
float,512, , , ,-pencils, ,0.8716586945639011,0.29020600734553204,0.3743586703871603,fftw,-502.839,600.352371931076,theta-knl,1024,256,64,False,3,4
float,512,-reorder, , , ,-r2c_dir 0,0.9860796538957524,0.42747532759757,0.13399278136623982,fftw,-807.387,603.4008400440216,theta-knl,1024,256,64,False,4,4
float,512, , , , ,-r2c_dir 0,0.9453988125347709,0.4152256683372715,0.024962492800145064,fftw,-879.685,606.3590726852417,theta-knl,1024,256,64,False,2,4
float,512,-reorder, , , , ,0.9726376640085709,0.4230028252473744,0.12522744024732058,fftw,-897.707,609.6405463218689,theta-knl,1024,256,64,False,3,4
float,512, , , ,-pencils,-r2c_dir 0,0.9440539458617447,0.40614177125650264,0.9526111841010695,fftw,-860.44,612.7361791133881,theta-knl,1024,256,64,False,4,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,0.9802971622993217,0.44028473428710624,0.008410344385969437,fftw,-837.214,615.7889049053192,theta-knl,1024,256,64,False,2,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.891907866818033,0.29512621701029107,0.42094143872232803,fftw,-839.128,618.8492147922516,theta-knl,1024,256,64,False,3,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,0.8904220176951905,0.3162811237274703,0.028667187846496134,fftw,-202.947,621.9522953033447,theta-knl,1024,256,64,False,4,4
float,512, ,-a2av, ,-pencils,-r2c_dir 0,0.9967921693828414,0.40641026047383366,0.9318491030241494,fftw,-860.492,625.0708909034729,theta-knl,1024,256,64,False,2,4
float,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.8965335931649174,0.3089286561804059,0.2550100244911355,fftw,-351.737,629.0170514583588,theta-knl,1024,256,64,False,3,4
float,512,-no-reorder,-a2av, , ,-r2c_dir 0,0.8823998410273389,0.24183488185255808,0.7918085231062083,fftw,-402.107,632.1673712730408,theta-knl,1024,256,64,False,4,4
float,512,-reorder,-a2av, , , ,0.9405035139924611,0.4512851225089608,0.5518296162952675,fftw,-821.205,634.4339826107025,theta-knl,1024,256,64,False,2,4
float,512,-reorder, , , ,-r2c_dir 0,0.9082874324063384,0.260149668366515,0.3782699914953159,fftw,-481.132,638.3633921146393,theta-knl,1024,256,64,False,3,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,0.956979672175502,0.457350771586747,0.43225910638313547,fftw,-919.314,640.8714010715485,theta-knl,1024,256,64,False,4,4
float,512, ,-a2av, ,-pencils,-r2c_dir 0,0.8630717775979719,0.31861262728748885,0.6005651204589432,fftw,-565.39,644.1877753734589,theta-knl,1024,256,64,False,2,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,0.9263907582233631,0.40453720408521465,0.5800229041302073,fftw,-615.002,647.2028124332428,theta-knl,1024,256,64,False,3,4
float,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8985930972970354,0.3072781017411105,0.8040809952236515,fftw,-606.562,650.1680991649628,theta-knl,1024,256,64,False,4,4
