Manager     : Starting ensemble at: 2023-10-09 16:06:02.688
Worker     3: sim_id     1: sim Time: 8.156 Start: 2023-10-09 16:06:08.786 End: 2023-10-09 16:06:16.942 Status: Not set
Worker     4: sim_id     2: sim Time: 8.256 Start: 2023-10-09 16:06:08.786 End: 2023-10-09 16:06:17.042 Status: Not set
Worker     2: sim_id     0: sim Time: 8.307 Start: 2023-10-09 16:06:08.785 End: 2023-10-09 16:06:17.092 Status: Not set
Worker     5: sim_id     3: sim Time: 8.357 Start: 2023-10-09 16:06:08.786 End: 2023-10-09 16:06:17.143 Status: Not set
Worker     2: sim_id     4: sim Time: 7.938 Start: 2023-10-09 16:06:20.064 End: 2023-10-09 16:06:28.002 Status: Not set
Worker     3: sim_id     5: sim Time: 7.995 Start: 2023-10-09 16:06:26.071 End: 2023-10-09 16:06:34.066 Status: Not set
Worker     4: sim_id     6: sim Time: 8.193 Start: 2023-10-09 16:06:26.072 End: 2023-10-09 16:06:34.265 Status: Not set
Worker     5: sim_id     7: sim Time: 8.194 Start: 2023-10-09 16:06:26.072 End: 2023-10-09 16:06:34.266 Status: Not set
Worker     2: sim_id     8: sim Time: 7.994 Start: 2023-10-09 16:06:30.958 End: 2023-10-09 16:06:38.952 Status: Not set
Worker     3: sim_id     9: sim Time: 7.989 Start: 2023-10-09 16:06:37.046 End: 2023-10-09 16:06:45.035 Status: Not set
Worker     2: sim_id    10: sim Time: 8.043 Start: 2023-10-09 16:06:41.650 End: 2023-10-09 16:06:49.693 Status: Not set
Worker     4: sim_id    11: sim Time: 8.075 Start: 2023-10-09 16:06:41.649 End: 2023-10-09 16:06:49.724 Status: Not set
Worker     5: sim_id    12: sim Time: 7.988 Start: 2023-10-09 16:06:44.706 End: 2023-10-09 16:06:52.694 Status: Not set
Worker     3: sim_id    13: sim Time: 8.036 Start: 2023-10-09 16:06:48.200 End: 2023-10-09 16:06:56.236 Status: Not set
