Manager     : Starting ensemble at: 2023-08-03 06:14:42.718
Worker     3: sim_id     1: sim Time: 2.181 Start: 2023-08-03 06:14:45.594 End: 2023-08-03 06:14:47.775 Status: Not set
Worker     5: sim_id     3: sim Time: 2.220 Start: 2023-08-03 06:14:45.592 End: 2023-08-03 06:14:47.812 Status: Not set
Worker     4: sim_id     2: sim Time: 2.328 Start: 2023-08-03 06:14:45.592 End: 2023-08-03 06:14:47.920 Status: Not set
Worker     2: sim_id     0: sim Time: 2.668 Start: 2023-08-03 06:14:45.591 End: 2023-08-03 06:14:48.259 Status: Not set
Worker     5: sim_id     7: sim Time: 2.022 Start: 2023-08-03 06:14:52.100 End: 2023-08-03 06:14:54.122 Status: Not set
Worker     3: sim_id     5: sim Time: 2.027 Start: 2023-08-03 06:14:52.101 End: 2023-08-03 06:14:54.128 Status: Not set
Worker     3: sim_id     8: sim Time: 1.987 Start: 2023-08-03 06:14:55.554 End: 2023-08-03 06:14:57.541 Status: Not set
Worker     4: sim_id     6: sim Time: 8.084 Start: 2023-08-03 06:14:52.101 End: 2023-08-03 06:15:00.185 Status: Not set
Worker     4: sim_id    11: sim Time: 1.762 Start: 2023-08-03 06:15:01.634 End: 2023-08-03 06:15:03.396 Status: Not set
Worker     2: sim_id     4: sim Time: 21.677 Start: 2023-08-03 06:14:49.198 End: 2023-08-03 06:15:10.875 Status: Not set
Worker     5: sim_id     9: sim Time: 21.687 Start: 2023-08-03 06:14:56.998 End: 2023-08-03 06:15:18.685 Status: Not set
Worker     3: sim_id    10: sim Time: 21.929 Start: 2023-08-03 06:14:59.006 End: 2023-08-03 06:15:20.935 Status: Not set
Worker     3: sim_id    15: sim Time: 1.932 Start: 2023-08-03 06:15:22.396 End: 2023-08-03 06:15:24.328 Status: Not set
Worker     4: sim_id    12: sim Time: 21.688 Start: 2023-08-03 06:15:04.845 End: 2023-08-03 06:15:26.533 Status: Not set
Worker     3: sim_id    16: sim Time: 1.879 Start: 2023-08-03 06:15:25.789 End: 2023-08-03 06:15:27.668 Status: Not set
Worker     3: sim_id    17: sim Time: 2.025 Start: 2023-08-03 06:15:27.994 End: 2023-08-03 06:15:30.019 Status: Not set
Worker     4: sim_id    18: sim Time: 1.825 Start: 2023-08-03 06:15:29.480 End: 2023-08-03 06:15:31.305 Status: Not set
Worker     2: sim_id    13: sim Time: 21.698 Start: 2023-08-03 06:15:12.332 End: 2023-08-03 06:15:34.030 Status: Not set
Worker     4: sim_id    20: sim Time: 1.965 Start: 2023-08-03 06:15:32.955 End: 2023-08-03 06:15:34.920 Status: Not set
Worker     2: sim_id    21: sim Time: 1.768 Start: 2023-08-03 06:15:35.527 End: 2023-08-03 06:15:37.295 Status: Not set
Worker     4: sim_id    22: sim Time: 1.861 Start: 2023-08-03 06:15:36.995 End: 2023-08-03 06:15:38.856 Status: Not set
Worker     2: sim_id    23: sim Time: 1.819 Start: 2023-08-03 06:15:38.772 End: 2023-08-03 06:15:40.591 Status: Not set
Worker     5: sim_id    14: sim Time: 21.867 Start: 2023-08-03 06:15:20.168 End: 2023-08-03 06:15:42.035 Status: Not set
Worker     5: sim_id    26: sim Time: 1.534 Start: 2023-08-03 06:15:43.556 End: 2023-08-03 06:15:45.090 Status: Not set
Worker     5: sim_id    27: sim Time: 1.762 Start: 2023-08-03 06:15:46.572 End: 2023-08-03 06:15:48.334 Status: Not set
Worker     5: sim_id    28: sim Time: 1.811 Start: 2023-08-03 06:15:49.833 End: 2023-08-03 06:15:51.644 Status: Not set
Worker     3: sim_id    19: sim Time: 21.855 Start: 2023-08-03 06:15:31.488 End: 2023-08-03 06:15:53.343 Status: Not set
Worker     5: sim_id    29: sim Time: 1.868 Start: 2023-08-03 06:15:53.119 End: 2023-08-03 06:15:54.987 Status: Not set
Worker     3: sim_id    30: sim Time: 1.922 Start: 2023-08-03 06:15:54.815 End: 2023-08-03 06:15:56.737 Status: Not set
Worker     5: sim_id    31: sim Time: 1.711 Start: 2023-08-03 06:15:56.460 End: 2023-08-03 06:15:58.171 Status: Not set
Worker     3: sim_id    32: sim Time: 2.018 Start: 2023-08-03 06:15:58.239 End: 2023-08-03 06:16:00.257 Status: Not set
Worker     5: sim_id    33: sim Time: 1.764 Start: 2023-08-03 06:15:59.718 End: 2023-08-03 06:16:01.482 Status: Not set
Worker     4: sim_id    24: sim Time: 21.843 Start: 2023-08-03 06:15:40.330 End: 2023-08-03 06:16:02.173 Status: Not set
Worker     3: sim_id    34: sim Time: 1.823 Start: 2023-08-03 06:16:01.745 End: 2023-08-03 06:16:03.568 Status: Not set
Worker     2: sim_id    25: sim Time: 21.689 Start: 2023-08-03 06:15:42.085 End: 2023-08-03 06:16:03.774 Status: Not set
