p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.7509010362364097,0.4425375065657946,0.62780092288377,cufft,-8.42038,93.96036028862,polaris-gpu,16,64,4,True,4,4
double,128, ,-a2av, , ,-r2c_dir 1,0.8637422532411274,0.4442130214839375,0.7857924481915941,cufft,-15.5857,94.98719334602356,polaris-gpu,16,64,4,True,3,4
float,128, , ,-p2p_pl, ,-r2c_dir 1,0.9322437371388644,0.2615225051433545,0.7574015366432287,cufft,-17.7237,96.5125856399536,polaris-gpu,16,64,4,True,2,4
double,128,-reorder, ,-p2p_pl, , ,0.9905818318117322,0.4308145842854001,0.6919747136297105,cufft,-20.4877,99.4858169555664,polaris-gpu,16,64,4,True,2,4
double,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9291524364524996,0.4413771359087898,0.6019624637400764,cufft,-12.7594,99.7861795425415,polaris-gpu,16,64,4,True,3,4
double,128, , ,-p2p, ,-r2c_dir 1,0.8092098579913272,0.1602966236168908,0.75407621323429,cufft,-2.97443,103.26615858078004,polaris-gpu,16,64,4,True,4,4
float,128, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9779131509352657,0.5732483243929886,0.6661222767558547,cufft,-14.2981,102.01463603973389,polaris-gpu,16,64,4,True,5,4
double,128, , ,-p2p_pl, , ,0.9372373326550002,0.3324908450260324,0.7086301881665795,cufft,-34.5421,103.56158876419067,polaris-gpu,16,64,4,True,2,4
float,128, , , , , ,0.8935530333518888,0.4168426818375051,0.7468234434865073,cufft,-43.6872,104.67453980445862,polaris-gpu,16,64,4,True,3,4
double,128, , ,-p2p_pl, ,-r2c_dir 1,0.9269607538406528,0.4160295970128213,0.1765684744719337,cufft,-2.28425,108.57170057296752,polaris-gpu,16,64,4,True,2,4
double,128, ,-a2av,-p2p_pl, ,-r2c_dir 2,0.9373409015903112,0.0211388044319855,0.2124843193827297,cufft,-1.51613,113.00446557998656,polaris-gpu,16,64,4,True,3,4
double,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9355701825863942,0.0484336244484682,0.651871421314715,cufft,-1.80084,111.30360436439514,polaris-gpu,16,64,4,True,4,4
float,128, , , ,-pencils, ,0.9060085302276528,0.4200187115013029,0.5064359187887628,cufft,-5.98573,112.52348971366882,polaris-gpu,16,64,4,True,5,4
float,128, , , ,-slabs, ,0.9101545360114364,0.0903979167640216,0.6985787438566966,cufft,-9.14361,113.87602043151855,polaris-gpu,16,64,4,True,2,4
double,128,-no-reorder,-a2a, , , ,0.8783313986750577,0.4220946978092014,0.7864915613117451,cufft,-32.1219,114.68347072601318,polaris-gpu,16,64,4,True,4,4
double,128,-reorder, ,-p2p, , ,0.961631435753172,0.3605618621445653,0.6110843431054049,cufft,-34.2753,116.33134508132936,polaris-gpu,16,64,4,True,2,4
float,128, ,-a2a, , , ,0.8921378830489175,0.9720799724633776,0.7913145297472327,cufft,-11.538,120.01207756996156,polaris-gpu,16,64,4,True,2,4
float,128, ,-a2a,-p2p, , ,0.9325954073387774,0.6668533001399785,0.6680196328030829,cufft,-13.5605,119.41144132614136,polaris-gpu,16,64,4,True,3,4
double,128,-no-reorder, , , , ,0.9453643877543918,0.2667248301157608,0.7128362540936986,cufft,-13.2807,122.01257109642027,polaris-gpu,16,64,4,True,3,4
double,128,-reorder, ,-p2p_pl, , ,0.898200762200768,0.368737497054677,0.9380440876421956,cufft,-9.53461,122.41434836387634,polaris-gpu,16,64,4,True,4,4
float,128, , ,-p2p,-slabs, ,0.94120496659926,0.3441499412740099,0.6994079093181746,cufft,-6.32236,124.0542492866516,polaris-gpu,16,64,4,True,2,4
double,128,-reorder,-a2a,-p2p, , ,0.8840755305299195,0.4038817393853948,0.6034304359218925,cufft,-44.7995,124.82779312133788,polaris-gpu,16,64,4,True,3,4
double,128, , , , , ,0.955047605068268,0.3910715077761307,0.7679971864820975,cufft,-15.4277,127.62604522705078,polaris-gpu,16,64,4,True,2,4
float,128,-reorder, , , , ,0.8668919814540833,0.3688095615432137,0.752439647968363,cufft,1.0,135.45947742462158,polaris-gpu,16,64,4,True,3,4
double,128,-reorder,-a2a,-p2p_pl, , ,0.8911766940755675,0.3893617061616786,0.0674977529875278,cufft,-2.59596,132.5928168296814,polaris-gpu,16,64,4,True,2,4
double,128,-no-reorder, ,-p2p, , ,0.8825549144582798,0.4217688399046407,0.4963679476683598,cufft,-2.24513,132.3433723449707,polaris-gpu,16,64,4,True,4,4
double,128, , , , , ,0.8848281922638604,0.3153848445541385,0.6755121068609675,cufft,-5.71975,132.80218625068665,polaris-gpu,16,64,4,True,5,4
double,128,-reorder,-a2a,-p2p, , ,0.9053157222121198,0.4236738579919034,0.694815854273766,cufft,-21.0248,136.0125913619995,polaris-gpu,16,64,4,True,2,4
double,128,-reorder, ,-p2p, ,-r2c_dir 2,0.8792902109710351,0.3775526396333847,0.7415790676760018,cufft,-5.41979,139.52245473861694,polaris-gpu,16,64,4,True,2,4
float,128,-no-reorder,-a2av,-p2p,-pencils, ,0.8851056337711619,0.4225312728422783,0.7284311886552333,cufft,-10.6708,139.07173609733582,polaris-gpu,16,64,4,True,3,4
double,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.8867804277450205,0.4119523491742137,0.6834668871408863,cufft,-20.0264,142.1380581855774,polaris-gpu,16,64,4,True,3,4
double,128,-reorder,-a2a,-p2p_pl, , ,0.8842365799927098,0.405748365671837,0.6329057235279685,cufft,-22.9963,141.78913259506226,polaris-gpu,16,64,4,True,4,4
float,128,-reorder,-a2a, , , ,0.9453217033468192,0.4014766140539392,0.710910903469912,cufft,1.0,151.27458357810974,polaris-gpu,16,64,4,True,2,4
float,128,-no-reorder,-a2a, , , ,0.881262093131371,0.4222444381577164,0.6663445393261627,cufft,-22.4915,144.80337810516355,polaris-gpu,16,64,4,True,3,4
double,128, ,-a2a,-p2p_pl, , ,0.8914015022656738,0.1231651534324834,0.7690626600817758,cufft,-5.07184,148.72067403793335,polaris-gpu,16,64,4,True,3,4
double,128,-no-reorder, ,-p2p,-pencils, ,0.8843400272465938,0.5630402299832941,0.6311092014381071,cufft,-7.40013,148.2209825515747,polaris-gpu,16,64,4,True,4,4
double,128, ,-a2a, ,-slabs, ,0.883294115314547,0.4073712445903449,0.0339507930051072,cufft,-2.7701,151.83072471618652,polaris-gpu,16,64,4,True,5,4
float,128,-reorder,-a2a, , , ,0.883672658032713,0.3627653728189903,0.6111673335194305,cufft,-14.0539,152.65269088745117,polaris-gpu,16,64,4,True,3,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9120604902736916,0.4084486374777991,0.7933995743214894,cufft,-20.7903,153.8663649559021,polaris-gpu,16,64,4,True,2,4
double,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.921800353149262,0.4173782123687685,0.7096640046205787,cufft,-18.4752,154.94145393371582,polaris-gpu,16,64,4,True,3,4
float,128,-no-reorder,-a2a, , , ,0.9261299907322992,0.4222386726960351,0.6639994652627155,cufft,-9.40532,158.4747235774994,polaris-gpu,16,64,4,True,2,4
double,128,-reorder,-a2a,-p2p, , ,0.8734793111915051,0.3841491631073666,0.6268670345037021,cufft,-8.21118,158.62462878227234,polaris-gpu,16,64,4,True,3,4
float,128, , ,-p2p, , ,0.9122989733401708,0.4095655639805811,0.6844538640918999,cufft,-9.25062,161.30632376670837,polaris-gpu,16,64,4,True,2,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,0.8806841248041388,0.600340374998101,0.7921055848683207,cufft,1.0,168.53751516342163,polaris-gpu,16,64,4,True,4,4
double,128,-reorder, ,-p2p, , ,0.9071878102188417,0.4117782615943589,0.6756975530251857,cufft,-21.7842,162.08690452575684,polaris-gpu,16,64,4,True,3,4
float,128,-no-reorder, ,-p2p_pl, , ,0.9683074075603416,0.3394099285280511,0.7886407205824817,cufft,-22.3604,163.63107919692993,polaris-gpu,16,64,4,True,2,4
double,128,-reorder, , , , ,0.877228919537066,0.4182822201352896,0.7636360484015836,cufft,-23.2827,165.2686426639557,polaris-gpu,16,64,4,True,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.885174745046998,0.4206465816404067,0.7111209331573768,cufft,-4.37143,169.47828102111816,polaris-gpu,16,64,4,True,2,4
double,128,-reorder, ,-p2p_pl, , ,0.9371054677035344,0.3029213739766506,0.7881644691179757,cufft,-15.4981,168.67868089675903,polaris-gpu,16,64,4,True,3,4
double,128,-reorder,-a2a,-p2p_pl, , ,0.9425678439657093,0.4086008736784808,0.6794720672369925,cufft,-33.2033,169.93437147140503,polaris-gpu,16,64,4,True,5,4
