Manager     : Starting ensemble at: 2023-10-09 19:21:12.841
Worker     4: sim_id     2: sim Time: 27.257 Start: 2023-10-09 19:21:18.386 End: 2023-10-09 19:21:45.643 Status: Not set
Worker     3: sim_id     1: sim Time: 27.559 Start: 2023-10-09 19:21:18.387 End: 2023-10-09 19:21:45.946 Status: Not set
Worker     2: sim_id     0: sim Time: 36.376 Start: 2023-10-09 19:21:18.387 End: 2023-10-09 19:21:54.763 Status: Not set
Worker     5: sim_id     3: sim Time: 56.423 Start: 2023-10-09 19:21:18.386 End: 2023-10-09 19:22:14.809 Status: Not set
Worker     3: sim_id     4: sim Time: 28.682 Start: 2023-10-09 19:21:48.302 End: 2023-10-09 19:22:16.984 Status: Not set
Worker     4: sim_id     5: sim Time: 34.603 Start: 2023-10-09 19:21:50.945 End: 2023-10-09 19:22:25.548 Status: Not set
Worker     3: sim_id     7: sim Time: 26.281 Start: 2023-10-09 19:22:17.620 End: 2023-10-09 19:22:43.901 Status: Not set
Worker     5: sim_id     8: sim Time: 26.384 Start: 2023-10-09 19:22:20.357 End: 2023-10-09 19:22:46.741 Status: Not set
Worker     4: sim_id     9: sim Time: 26.234 Start: 2023-10-09 19:22:28.300 End: 2023-10-09 19:22:54.534 Status: Not set
Worker     3: sim_id    10: sim Time: 26.330 Start: 2023-10-09 19:22:46.725 End: 2023-10-09 19:23:13.055 Status: Not set
Worker     2: sim_id     6: sim Time: 78.298 Start: 2023-10-09 19:21:57.447 End: 2023-10-09 19:23:15.745 Status: Not set
Worker     5: sim_id    11: sim Time: 34.691 Start: 2023-10-09 19:22:49.443 End: 2023-10-09 19:23:24.134 Status: Not set
Worker     4: sim_id    12: sim Time: 46.332 Start: 2023-10-09 19:22:57.291 End: 2023-10-09 19:23:43.623 Status: Not set
Worker     3: sim_id    13: sim Time: 30.331 Start: 2023-10-09 19:23:15.724 End: 2023-10-09 19:23:46.055 Status: Not set
Worker     2: sim_id    14: sim Time: 36.445 Start: 2023-10-09 19:23:18.425 End: 2023-10-09 19:23:54.870 Status: Not set
Worker     3: sim_id    16: sim Time: 26.325 Start: 2023-10-09 19:23:46.682 End: 2023-10-09 19:24:13.007 Status: Not set
