p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9948404424553268,0.4416184452316731,0.5039351992735395,fftw,-37.5802,313.3648355007172,theta-knl,2048,256.0,64,False,3,4
float,128, , ,-p2p, ,-r2c_dir 1,0.9315032586526248,0.4360884750449665,0.535195467046834,fftw,-38.0346,316.82910323143005,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9163575514165064,0.6105719566535929,0.4896530273847208,fftw,-37.5309,320.15490221977234,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,0.9309967671161824,0.4459001102330171,0.7474884361741535,fftw,-70.4305,324.26659321784973,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p,-pencils, ,0.9155600534804054,0.4333515483202913,0.0140617630185743,fftw,-34.8635,330.20102071762085,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.910214137189975,0.6282473990210072,0.5382835663011771,fftw,-73.7444,333.8884611129761,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9227316363218876,0.4492851753073081,0.3427495128754219,fftw,-24.1854,337.0861756801605,theta-knl,2048,256.0,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 1,0.9302055765790744,0.5882107818742079,0.0663920093471189,fftw,-22.9978,339.08041644096375,theta-knl,2048,256.0,64,False,2,4
float,128, ,-a2a, ,-pencils,-r2c_dir 1,0.9362165279528936,0.7348041117759796,0.0678463760600011,fftw,-26.715,347.3227536678314,theta-knl,2048,256.0,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.9349775725931828,0.6169098935590157,0.3242865299335089,fftw,-22.0205,350.94231724739075,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.911267090716574,0.4362198834999571,0.9581946709750956,fftw,-41.7561,354.3868544101715,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.922686932149107,0.6326009934446557,0.6724579800739324,fftw,-56.214,357.2745051383972,theta-knl,2048,256.0,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.9112702090382614,0.6307162687973523,0.3351338326281473,fftw,-28.3177,365.80301570892334,theta-knl,2048,256.0,64,False,3,4
float,128, , , ,-pencils,-r2c_dir 1,0.925681831930706,0.7027725429828962,0.9445186055004144,fftw,-27.5802,368.1684563159943,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder, , , ,-r2c_dir 1,0.9105769526223536,0.4566815845096874,0.641077174791639,fftw,-53.8323,371.4714734554291,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,0.929460962449697,0.4683093455161512,0.9884615730968632,fftw,-44.6491,374.66609168052673,theta-knl,2048,256.0,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9255331505899363,0.6192210303706124,0.8871669911502179,fftw,1.0,449.82125425338745,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9391085530163316,0.6416223058431758,0.5792136385539216,fftw,1.0,452.6939935684204,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder, , , ,-r2c_dir 1,0.9172545034299082,0.6016714506277575,0.4204387850811794,fftw,1.0,455.6643133163452,theta-knl,2048,256.0,64,False,4,4
float,128, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9194887448306236,0.6227685857515339,0.4932633436913954,fftw,1.0,458.6315298080444,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder, , , ,-r2c_dir 1,0.9144804684057124,0.6472771298862027,0.6287849328048766,fftw,1.0,533.8673746585846,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.92615964305056,0.5549191642930166,0.7518675641178056,fftw,1.0,536.7888288497925,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.915141933877922,0.4547584175225564,0.1365038196769721,fftw,1.0,539.6949782371521,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.9172937447199592,0.6226683540954318,0.2643612516186556,fftw,1.0,542.6261043548584,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.943117768376915,0.4441619609484998,0.5579780706954716,fftw,-36.203,604.6409604549408,theta-knl,2048,256.0,64,False,2,4
float,128, , , ,-pencils,-r2c_dir 1,0.9253714759499811,0.4426872971323579,0.5318335873319605,fftw,-24.5884,604.6609892845154,theta-knl,2048,256.0,64,False,3,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9251003375388568,0.5502520843640807,0.2365427342805511,fftw,-35.4745,662.4338726997375,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9079001657614738,0.6359892371518748,0.3879991748738668,fftw,-56.5212,664.201194524765,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder,-a2a, , ,-r2c_dir 0,0.9303630166046616,0.4310204903210993,0.5341178413049068,fftw,-1.5966,667.9515607357025,theta-knl,2048,256.0,64,False,3,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9708711711911427,0.4317618483726689,0.7879963147543683,fftw,-74.5841,679.3266561031342,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder, , , ,-r2c_dir 1,0.9020226223619732,0.4533322821784623,0.731646659129174,fftw,-36.7755,683.8400754928589,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder, , , ,-r2c_dir 1,0.9391879842004494,0.45159035115212,0.7957451729537417,fftw,-55.3714,684.0898172855377,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.953014641290966,0.4296372035194155,0.2447486179152301,fftw,-37.2099,696.2119045257568,theta-knl,2048,256.0,64,False,2,4
float,128, ,-a2av, , ,-r2c_dir 1,0.9693142956301016,0.4422860950875047,0.8045898392901949,fftw,-74.6269,701.2120888233185,theta-knl,2048,256.0,64,False,3,4
float,128, ,-a2av,-p2p,-pencils,-r2c_dir 2,0.9891276785798748,0.4273364534196068,0.302060765370547,fftw,-29.8359,705.347496509552,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.8665745433521441,0.6355109626582875,0.4024806853875454,fftw,-33.4855,705.3961856365204,theta-knl,2048,256.0,64,False,4,4
float,128,-reorder, , , ,-r2c_dir 1,0.9247389984348192,0.627034191221239,0.5650969471111545,fftw,-48.2983,712.9928495883942,theta-knl,2048,256.0,64,False,2,4
double,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9956229271087454,0.4412394290260097,0.9013874728819002,fftw,-13.3505,718.8879458904266,theta-knl,2048,256.0,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.9096724662707226,0.6297038259426997,0.4964830578669883,fftw,-22.4399,722.3462903499603,theta-knl,2048,256.0,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 0,0.974223998655781,0.43995635983122,0.6462733537248083,fftw,-35.8004,726.3497326374054,theta-knl,2048,256.0,64,False,5,4
float,128, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9557961575977394,0.4206722347355348,0.7651608409544671,fftw,-39.663,729.6773202419281,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder, , , ,-r2c_dir 1,0.9143519446663776,0.6250133843270915,0.1245488370746877,fftw,-56.6682,735.7321639060974,theta-knl,2048,256.0,64,False,3,4
float,128, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9132825377549492,0.6292706334528877,0.1421293992874976,fftw,-34.6565,739.2202198505402,theta-knl,2048,256.0,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.9939832553118364,0.4331347347086229,0.2909575844901207,fftw,-21.4122,744.5117857456207,theta-knl,2048,256.0,64,False,5,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9380957132124624,0.4734641881585278,0.0210889259674335,fftw,-20.6449,747.7823905944824,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9800029876788668,0.4294955652106561,0.9807958185143324,fftw,-38.9116,752.6524968147278,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2av, , , ,0.915978509737662,0.4515248772733123,0.7195707439997638,fftw,-32.4527,757.7170531749725,theta-knl,2048,256.0,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.9589007724540736,0.4390382975508043,0.0881500117022369,fftw,-14.4447,762.7824544906616,theta-knl,2048,256.0,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 1,0.910306833242204,0.6288434530864336,0.3293287161473867,fftw,-42.829,764.7192990779877,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder,-a2a, , ,-r2c_dir 0,0.9478930883311985,0.4279842671444333,0.9198826492637232,fftw,-1.76214,772.5416133403778,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9339401194788718,0.4531840159277105,0.915996627559404,fftw,-29.6196,774.8225343227386,theta-knl,2048,256.0,64,False,4,4
float,128, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9653986523891368,0.4314933962108432,0.8306979052399931,fftw,-44.9645,779.8971428871155,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.9992447968750218,0.4289526027632655,0.6849089337843494,fftw,-49.4001,782.8602883815765,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9943795830013572,0.4395262326983294,0.8845130237650852,fftw,-44.8419,789.6481359004974,theta-knl,2048,256.0,64,False,3,4
float,128, ,-a2av, , ,-r2c_dir 1,0.9422377161893476,0.4463486982707773,0.5195056926157539,fftw,-40.1865,792.8464179039001,theta-knl,2048,256.0,64,False,4,4
float,128, ,-a2av, , , ,0.952434375570888,0.4330343989276586,0.8901776087602297,fftw,-36.41,798.1411962509155,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.985816113341666,0.4523753535788102,0.9222204381446086,fftw,-56.135,799.9627268314362,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9599735845887892,0.3734397349329814,0.1758218443087637,fftw,-29.7079,804.7479581832886,theta-knl,2048,256.0,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 1,0.989024119415894,0.4136344352272537,0.7431829415030532,fftw,-77.7105,809.9099478721619,theta-knl,2048,256.0,64,False,4,4
float,128, ,-a2av, , ,-r2c_dir 1,0.9964104053656742,0.4304000456837803,0.8782983304356405,fftw,-58.0039,815.3148550987244,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.946260443250012,0.447416879858176,0.261958530898455,fftw,-52.6016,817.9740314483643,theta-knl,2048,256.0,64,False,5,4
float,128, , , , ,-r2c_dir 1,0.9279078458426278,0.4441454737481057,0.92855810737708,fftw,-35.066,821.6011621952057,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,0.97594850089889,0.365355451386494,0.7839026989589883,fftw,-37.0622,824.6541814804077,theta-knl,2048,256.0,64,False,4,4
float,128, , , , ,-r2c_dir 1,0.920929310742834,0.6372407007348834,0.1619446706896279,fftw,-21.4475,832.2931888103485,theta-knl,2048,256.0,64,False,2,4
float,128, , , ,-pencils,-r2c_dir 1,0.9803354733734296,0.3846757375395759,0.6858778004818149,fftw,-28.3541,833.2564647197723,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,0.9481154803717654,0.414596443382644,0.2049325885603784,fftw,-39.3815,838.5799686908722,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9578850152642652,0.4501737799463713,0.4071664953454759,fftw,-43.2336,841.6366038322449,theta-knl,2048,256.0,64,False,4,4
float,128, , , , ,-r2c_dir 1,0.9593232579559878,0.6186766439807859,0.3425460225223966,fftw,-19.5349,849.3385367393494,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9583297426773302,0.4709571106095993,0.811574347475318,fftw,-32.0306,853.5108160972595,theta-knl,2048,256.0,64,False,5,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9902765474140532,0.4297954521866063,0.8563483355071626,fftw,-1.82207,858.744238615036,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9969487075885796,0.4942202008514896,0.8010425895961644,fftw,-21.0154,867.8670728206635,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.9926989171180092,0.2780633073669385,0.7483300367244052,fftw,2.137,867.9876034259796,theta-knl,2048,256.0,64,False,4,4
float,128, ,-a2av, , ,-r2c_dir 1,0.9996416678261634,0.4105424581670595,0.7348114278830639,fftw,-34.0089,873.7630870342255,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,0.9719298761271956,0.4334236002981572,0.5924451770723255,fftw,-57.1387,885.0602676868439,theta-knl,2048,256.0,64,False,2,4
float,128, , , , ,-r2c_dir 1,0.969730788701244,0.4225458130281243,0.9116893474112412,fftw,-58.191,889.3975303173065,theta-knl,2048,256.0,64,False,3,4
float,128, , , , ,-r2c_dir 1,0.936715510561416,0.4329314144082922,0.7760701684647788,fftw,-33.958,889.4492177963257,theta-knl,2048,256.0,64,False,4,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.967250367304686,0.4265199171505093,0.653685897798982,fftw,-38.4288,901.8358328342438,theta-knl,2048,256.0,64,False,2,4
float,128, ,-a2av, ,-pencils, ,0.955410772530088,0.6014216656849971,0.1047878485071175,fftw,-22.2403,907.9734616279602,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9928765360117592,0.4177184332620736,0.79541503558711,fftw,-36.0311,910.9735155105592,theta-knl,2048,256.0,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 1,0.982986330545108,0.3105871304161919,0.9302715407626816,fftw,-32.6693,912.925973892212,theta-knl,2048,256.0,64,False,5,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9369716084784746,0.6773451418655687,0.4354684254546123,fftw,-28.8534,918.8279161453248,theta-knl,2048,256.0,64,False,2,4
float,128,-no-reorder,-a2a, , ,-r2c_dir 1,0.9589598840758228,0.623552787589841,0.8633249359694798,fftw,-28.5957,925.0011451244354,theta-knl,2048,256.0,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,0.9391021933112196,0.4177983806579016,0.5501818699100626,fftw,-52.9469,928.1983280181884,theta-knl,2048,256.0,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9568420831564438,0.4160731753646954,0.3467329204184037,fftw,-32.8776,931.0523405075072,theta-knl,2048,256.0,64,False,5,4
float,128, , , ,-pencils,-r2c_dir 1,0.9489445526406326,0.4289800107229108,0.9601128589779172,fftw,-34.7918,936.0437726974488,theta-knl,2048,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9370575959231244,0.6220532720504423,0.0766117844496416,fftw,-36.0477,941.8895025253296,theta-knl,2048,256.0,64,False,3,4
float,128, ,-a2av, ,-pencils, ,0.9684993462554368,0.4430687857028047,0.9057535042776812,fftw,-28.9111,946.3332941532136,theta-knl,2048,256.0,64,False,4,4
