p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.6903451872760276,0.2940030026142137,16.0,cufft,-772.255,160.8189079761505,polaris-gpu,16,,4,True,2,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9724058483151874,0.2454709108438065,16.0,cufft,-641.12,163.71344351768494,polaris-gpu,16,,4,True,5,4
double,512, ,-a2a, , ,-r2c_dir 1,0.9651464712289062,0.3194572221882179,16.0,cufft,-343.404,163.91286182403564,polaris-gpu,16,,4,True,4,4
float,512,-no-reorder, , , ,-r2c_dir 1,0.8073773310230258,0.1527960018424836,16.0,cufft,-568.057,167.95183444023132,polaris-gpu,16,,4,True,2,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.8741533855955066,0.1321986224757734,16.0,cufft,-587.046,170.9239478111267,polaris-gpu,16,,4,True,5,4
float,512,-no-reorder,-a2a, , ,-r2c_dir 2,0.9703643971977028,0.2172511185421829,16.0,cufft,1.0,171.04366946220398,polaris-gpu,16,,4,True,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9635626710124006,0.2729489964205814,16.0,cufft,-1137.26,175.01333045959473,polaris-gpu,16,,4,True,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.933522994114068,0.3042297252573043,16.0,cufft,-245.347,180.28778052330017,polaris-gpu,16,,4,True,3,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9695481917189348,0.8889991632903751,16.0,cufft,-167.352,181.08884239196777,polaris-gpu,16,,4,True,2,4
double,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.962287038027489,0.0821062441310727,16.0,cufft,-216.655,189.0385429859161,polaris-gpu,16,,4,True,4,4
float,512, , , ,-slabs,-r2c_dir 1,0.9708365790295732,0.2359915089697767,16.0,cufft,-369.802,189.23771142959595,polaris-gpu,16,,4,True,3,4
