Manager     : Starting ensemble at: 2023-10-09 16:04:02.951
Worker     5: sim_id     3: sim Time: 8.152 Start: 2023-10-09 16:04:09.155 End: 2023-10-09 16:04:17.307 Status: Not set
Worker     2: sim_id     0: sim Time: 8.201 Start: 2023-10-09 16:04:09.154 End: 2023-10-09 16:04:17.355 Status: Not set
Worker     3: sim_id     1: sim Time: 8.210 Start: 2023-10-09 16:04:09.154 End: 2023-10-09 16:04:17.364 Status: Not set
Worker     4: sim_id     2: sim Time: 8.754 Start: 2023-10-09 16:04:09.154 End: 2023-10-09 16:04:17.908 Status: Not set
Worker     2: sim_id     4: sim Time: 8.591 Start: 2023-10-09 16:04:20.384 End: 2023-10-09 16:04:28.975 Status: Not set
Worker     3: sim_id     5: sim Time: 8.490 Start: 2023-10-09 16:04:26.547 End: 2023-10-09 16:04:35.037 Status: Not set
Worker     4: sim_id     6: sim Time: 8.643 Start: 2023-10-09 16:04:26.546 End: 2023-10-09 16:04:35.189 Status: Not set
Worker     5: sim_id     7: sim Time: 8.643 Start: 2023-10-09 16:04:26.546 End: 2023-10-09 16:04:35.189 Status: Not set
Worker     2: sim_id     8: sim Time: 8.538 Start: 2023-10-09 16:04:32.022 End: 2023-10-09 16:04:40.560 Status: Not set
Worker     3: sim_id     9: sim Time: 8.093 Start: 2023-10-09 16:04:38.183 End: 2023-10-09 16:04:46.276 Status: Not set
Worker     2: sim_id    10: sim Time: 8.039 Start: 2023-10-09 16:04:42.870 End: 2023-10-09 16:04:50.909 Status: Not set
Worker     4: sim_id    11: sim Time: 8.591 Start: 2023-10-09 16:04:42.870 End: 2023-10-09 16:04:51.461 Status: Not set
Worker     5: sim_id    12: sim Time: 8.088 Start: 2023-10-09 16:04:45.978 End: 2023-10-09 16:04:54.066 Status: Not set
Worker     3: sim_id    13: sim Time: 7.990 Start: 2023-10-09 16:04:49.425 End: 2023-10-09 16:04:57.415 Status: Not set
Worker     2: sim_id    14: sim Time: 8.088 Start: 2023-10-09 16:04:54.081 End: 2023-10-09 16:05:02.169 Status: Not set
Worker     4: sim_id    16: sim Time: 8.040 Start: 2023-10-09 16:04:58.769 End: 2023-10-09 16:05:06.809 Status: Not set
Worker     3: sim_id    15: sim Time: 8.189 Start: 2023-10-09 16:04:58.770 End: 2023-10-09 16:05:06.959 Status: Not set
Worker     5: sim_id    17: sim Time: 8.038 Start: 2023-10-09 16:05:01.923 End: 2023-10-09 16:05:09.961 Status: Not set
Worker     2: sim_id    18: sim Time: 7.988 Start: 2023-10-09 16:05:05.285 End: 2023-10-09 16:05:13.273 Status: Not set
Worker     3: sim_id    19: sim Time: 8.792 Start: 2023-10-09 16:05:09.982 End: 2023-10-09 16:05:18.774 Status: Not set
Worker     4: sim_id    21: sim Time: 8.041 Start: 2023-10-09 16:05:14.782 End: 2023-10-09 16:05:22.823 Status: Not set
Worker     2: sim_id    20: sim Time: 8.590 Start: 2023-10-09 16:05:14.782 End: 2023-10-09 16:05:23.372 Status: Not set
Worker     5: sim_id    22: sim Time: 8.890 Start: 2023-10-09 16:05:18.003 End: 2023-10-09 16:05:26.893 Status: Not set
Worker     3: sim_id    23: sim Time: 8.594 Start: 2023-10-09 16:05:21.916 End: 2023-10-09 16:05:30.510 Status: Not set
