p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder, , , , ,0.9923530583579981,0.4202910608618453,0.2192353336806625,fftw,-250.126,392.65827894210815,theta-knl,256,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.9789859347938086,0.41468667414623495,0.07612820224969852,fftw,-265.571,410.65394020080566,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , , ,0.9682264706620838,0.43402624932530964,0.5009518510995501,fftw,-294.941,418.7040286064148,theta-knl,256,256,64,False,2,4
float,256, , , , , ,0.9657947995543283,0.3751371772874006,0.009709101852122481,fftw,-253.171,437.25394678115845,theta-knl,256,256,64,False,2,4
float,256,-no-reorder, , , , ,0.9438767302833412,0.4327028503461344,0.6914350578810348,fftw,-213.518,446.7543046474457,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , , ,0.9198375712308563,0.38397948520119674,0.1483537736813434,fftw,-294.721,468.65414810180664,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,0.9197694353928962,0.4195319923516455,0.0075142203562656995,fftw,-241.286,477.4545364379883,theta-knl,256,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.9766063193874925,0.4336579975884972,0.3130622596389805,fftw,-245.463,494.45405292510986,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , ,-r2c_dir 0,0.9615681330332706,0.3983632934818593,0.008699416405992366,fftw,-284.878,504.2539429664612,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, , , ,0.9410737966837833,0.1766251250933759,0.2575954279068182,fftw,-175.555,522.6574172973633,theta-knl,256,256,64,False,2,4
float,256, ,-a2a, ,-pencils, ,0.9320942555085885,0.4282242290675764,0.28544255283812225,fftw,-209.46,531.0680046081543,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9312877916992289,0.42402870944654925,0.8543676308869489,fftw,-178.032,547.9549872875214,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , , ,0.9250237072950419,0.3817470742656718,0.06301297896760716,fftw,-293.188,556.7623925209045,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils, ,0.9655046171591913,0.3644076463414605,0.24155780432009477,fftw,-216.294,576.6540095806122,theta-knl,256,256,64,False,2,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 0,0.9179792061018189,0.4263455563090571,0.1033801827242461,fftw,-248.914,587.1545634269714,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , , ,0.9600516611416512,0.3704122935380805,0.7696388726476839,fftw,-290.2,604.3047866821289,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9446448412129963,0.42750354737891405,0.19811135488431597,fftw,-279.406,615.504664182663,theta-knl,256,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,0.9325486341739829,0.42386897704033855,0.4975041255299095,fftw,-285.663,632.6548635959625,theta-knl,256,256,64,False,2,4
float,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9262462060861405,0.4358473293353402,0.09499793857980565,fftw,-218.138,643.4616296291351,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.9744417769874804,0.37022741876318477,0.836121346070404,fftw,-297.263,661.955694437027,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.961378421707223,0.42656605338773934,0.1113420028388925,fftw,-274.478,671.5544323921204,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9622782261901844,0.36886303939232346,0.779700211545871,fftw,-303.307,694.1541976928711,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9690811309514621,0.3637853106295188,0.5749850095786697,fftw,-207.812,703.0068249702454,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils, ,0.9436922311900374,0.4339068326915664,0.851113964149094,fftw,-250.609,720.8561239242554,theta-knl,256,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.9454170470619779,0.44176996879317365,0.7950256664904833,fftw,-265.961,733.5543656349182,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9322102712382405,0.3848724704906833,0.6965089916072852,fftw,-263.993,756.8044376373291,theta-knl,256,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 0,0.9248359643274139,0.3951173400941054,0.6067283923861312,fftw,-245.049,766.154125213623,theta-knl,256,256,64,False,2,4
float,256, , , , , ,0.9359548596932018,0.4180636602789116,0.04665505101308565,fftw,-273.49,782.5046882629395,theta-knl,256,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,0.9824291526488134,0.44293212771431645,0.4128738193966828,fftw,-286.61,791.2542996406555,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9455631976899019,0.41273993236965634,0.028694735579231634,fftw,-289.774,811.6543211936951,theta-knl,256,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9140891695314505,0.3713031741289978,0.511090420221796,fftw,-233.799,820.0059719085693,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.9127842969666896,0.3739967744249363,0.35427649642673686,fftw,-245.721,838.9068675041199,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils, ,0.9825844941782761,0.36890055397206756,0.07647286355735505,fftw,-207.604,850.154233455658,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9789164706157067,0.3718485316077058,0.7182284765016879,fftw,-239.102,870.6040682792664,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9328519909620047,0.36807372858106613,0.6772460506725088,fftw,-294.001,880.4540252685547,theta-knl,256,256,64,False,2,4
float,256, , , , , ,0.9776617426398094,0.41795787418793096,0.7984438499938787,fftw,-247.976,899.2166521549225,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,0.9890255851282074,0.40461982036528243,0.6523809258251165,fftw,-285.744,907.7593653202057,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , ,-r2c_dir 0,0.9662461402742789,0.44604118093052036,0.2702614707272212,fftw,-291.237,928.5560646057129,theta-knl,256,256,64,False,2,4
float,256,-no-reorder, , , , ,0.897067607094431,0.37356692743965425,0.0706412702650544,fftw,-193.315,940.1542179584503,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9562033704368327,0.3906904422933165,0.8159056160265264,fftw,-254.107,958.3059041500092,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils, ,0.9943199270706461,0.43459921709702576,0.2623878068046085,fftw,-149.612,967.9059569835663,theta-knl,256,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,0.9246344591868998,0.37091187503408574,0.9378711113057207,fftw,-261.419,990.1540548801422,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.9228163157750726,0.43101005509150203,0.6922453709990758,fftw,-221.316,1000.4081177711487,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.9218428420383075,0.3819594504934265,0.3126590991416882,fftw,-274.721,1021.2528216838837,theta-knl,256,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9208212286041356,0.423590965806396,0.40192158085426355,fftw,-240.322,1034.062084197998,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9203401049458108,0.3677304980194003,0.06815611405310695,fftw,-259.719,1053.5543508529663,theta-knl,256,256,64,False,2,4
float,256, , , , , ,0.9500060524001849,0.40604807400477827,0.8769950572508477,fftw,-244.917,1061.9537391662598,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.9980855368697849,0.4294298418085962,0.0029613216715793644,fftw,-290.582,1080.7540445327759,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils, ,0.9941245587586282,0.3925365098386818,0.7483628269101372,fftw,-256.415,1089.0539121627808,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , , ,0.9490127742084721,0.3760653593321984,0.7276511313899424,fftw,-256.281,1105.1624929904938,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl, , ,0.9569013437283915,0.3766006240932689,0.6427852191437065,fftw,-240.465,1114.3539488315582,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,0.9492706245010889,0.3789708903775141,0.9971205283005087,fftw,-308.603,1132.0584688186646,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, , , ,0.9553972540119738,0.5079326704749295,0.9384956011103162,fftw,-222.294,1141.7551205158234,theta-knl,256,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,0.9486837968178278,0.36939655468190047,0.18745775601122494,fftw,-290.196,1158.371836900711,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.9216582001648845,0.152141673029356,0.6734448902750579,fftw,-224.142,1171.1541392803192,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,0.9268653254124335,0.4044267631585198,0.7850617666802777,fftw,-277.811,1191.4052994251251,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,0.9976279520121504,0.3916567441070329,0.6340088296571884,fftw,-261.647,1200.5577323436737,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.956584705547987,0.4371281257363405,0.7382248886232118,fftw,-234.065,1221.8572132587433,theta-knl,256,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl, , ,0.947545677772763,0.06634944408312271,0.5621430066836337,fftw,2.137,1233.3548560142517,theta-knl,256,256,64,False,2,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 0,0.9708934868222096,0.46910231498774757,0.38503034128270786,fftw,-187.051,1245.8586239814758,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.966644692261842,0.3736770114878124,0.5953618151325853,fftw,-273.586,1259.266446352005,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.9924966822060866,0.36748467699541765,0.8797187052736881,fftw,-273.036,1279.0539064407349,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , , ,0.9562504029303016,0.368350899830618,0.7161692618850231,fftw,-274.759,1294.5047526359558,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , , ,0.9233261496387793,0.3671431525451808,0.608235599708095,fftw,-286.684,1309.3540198802948,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9443018254186512,0.3743490887734531,0.9086597235644392,fftw,-298.416,1322.8543691635132,theta-knl,256,256,64,False,2,4
float,256, ,-a2av, , , ,0.9900970090233117,0.37751342290820755,0.8349035591735263,fftw,-243.879,1337.708952665329,theta-knl,256,256,64,False,2,4
float,256, , , ,-pencils, ,0.9718326374620707,0.42545578774357895,0.08744355776522461,fftw,-312.081,1352.4542760849,theta-knl,256,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.9568174522833902,0.41675107745022677,0.8335198451050481,fftw,-265.483,1366.0543141365051,theta-knl,256,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,0.9955193361272802,0.41597868791751424,0.5202036927882422,fftw,-281.414,1379.460641860962,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.9757024883819037,0.4338051323291554,0.20887257044183205,fftw,-275.971,1396.1535196304321,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , , ,0.9488896672990994,0.43441983337903756,0.454293526543997,fftw,-259.038,1410.2045404911041,theta-knl,256,256,64,False,2,4
float,256,-reorder, , ,-pencils, ,0.983970514872014,0.42603115363579036,0.38371319608230614,fftw,-297.314,1426.9040350914001,theta-knl,256,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9826197173421103,0.43692730620123943,0.5355513406423947,fftw,-246.787,1439.1528091430664,theta-knl,256,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.9701613581439603,0.41392400755103065,0.6151291946458076,fftw,-258.376,1454.154043674469,theta-knl,256,256,64,False,2,4
