Manager     : Starting ensemble at: 2023-09-20 10:38:42.358
Worker     4: sim_id    41: sim Time: 63.914 Start: 2023-09-20 10:49:42.541 End: 2023-09-20 10:50:46.455 Status: Not set
Worker     5: sim_id    42: sim Time: 63.261 Start: 2023-09-20 10:49:43.296 End: 2023-09-20 10:50:46.557 Status: Not set
Worker     3: sim_id    44: sim Time: 63.357 Start: 2023-09-20 10:49:47.922 End: 2023-09-20 10:50:51.279 Status: Not set
Worker     2: sim_id    43: sim Time: 64.513 Start: 2023-09-20 10:49:47.167 End: 2023-09-20 10:50:51.680 Status: Not set
Worker     5: sim_id    46: sim Time: 64.115 Start: 2023-09-20 10:50:47.991 End: 2023-09-20 10:51:52.106 Status: Not set
Worker     4: sim_id    45: sim Time: 67.526 Start: 2023-09-20 10:50:47.238 End: 2023-09-20 10:51:54.764 Status: Not set
Worker     2: sim_id    47: sim Time: 64.816 Start: 2023-09-20 10:50:52.040 End: 2023-09-20 10:51:56.856 Status: Not set
Worker     3: sim_id    48: sim Time: 67.320 Start: 2023-09-20 10:50:52.797 End: 2023-09-20 10:52:00.117 Status: Not set
Worker     4: sim_id    50: sim Time: 65.369 Start: 2023-09-20 10:51:55.518 End: 2023-09-20 10:53:00.887 Status: Not set
Worker     2: sim_id    51: sim Time: 64.366 Start: 2023-09-20 10:51:57.608 End: 2023-09-20 10:53:01.974 Status: Not set
Worker     3: sim_id    52: sim Time: 63.110 Start: 2023-09-20 10:52:00.870 End: 2023-09-20 10:53:03.980 Status: Not set
Worker     5: sim_id    49: sim Time: 79.448 Start: 2023-09-20 10:51:52.864 End: 2023-09-20 10:53:12.312 Status: Not set
Worker     4: sim_id    53: sim Time: 65.470 Start: 2023-09-20 10:53:01.643 End: 2023-09-20 10:54:07.113 Status: Not set
Worker     2: sim_id    54: sim Time: 65.167 Start: 2023-09-20 10:53:02.723 End: 2023-09-20 10:54:07.890 Status: Not set
Worker     3: sim_id    55: sim Time: 69.977 Start: 2023-09-20 10:53:04.727 End: 2023-09-20 10:54:14.704 Status: Not set
Worker     5: sim_id    56: sim Time: 62.356 Start: 2023-09-20 10:53:13.066 End: 2023-09-20 10:54:15.422 Status: Not set
Worker     2: sim_id    57: sim Time: 63.610 Start: 2023-09-20 10:54:07.894 End: 2023-09-20 10:55:11.504 Status: Not set
Worker     4: sim_id    58: sim Time: 63.816 Start: 2023-09-20 10:54:08.655 End: 2023-09-20 10:55:12.471 Status: Not set
Worker     3: sim_id    59: sim Time: 64.414 Start: 2023-09-20 10:54:15.467 End: 2023-09-20 10:55:19.881 Status: Not set
Worker     5: sim_id    60: sim Time: 63.661 Start: 2023-09-20 10:54:16.228 End: 2023-09-20 10:55:19.889 Status: Not set
Worker     4: sim_id    62: sim Time: 60.609 Start: 2023-09-20 10:55:13.224 End: 2023-09-20 10:56:13.833 Status: Not set
Worker     2: sim_id    61: sim Time: 61.708 Start: 2023-09-20 10:55:12.262 End: 2023-09-20 10:56:13.970 Status: Not set
Worker     3: sim_id    63: sim Time: 60.407 Start: 2023-09-20 10:55:20.639 End: 2023-09-20 10:56:21.046 Status: Not set
Worker     5: sim_id    64: sim Time: 61.008 Start: 2023-09-20 10:55:21.405 End: 2023-09-20 10:56:22.413 Status: Not set
