Manager     : Starting ensemble at: 2023-08-03 06:47:54.676
Worker     5: sim_id     3: sim Time: 2.134 Start: 2023-08-03 06:47:57.578 End: 2023-08-03 06:47:59.712 Status: Not set
Worker     3: sim_id     1: sim Time: 2.149 Start: 2023-08-03 06:47:57.579 End: 2023-08-03 06:47:59.728 Status: Not set
Worker     2: sim_id     0: sim Time: 2.185 Start: 2023-08-03 06:47:57.577 End: 2023-08-03 06:47:59.762 Status: Not set
Worker     4: sim_id     2: sim Time: 2.521 Start: 2023-08-03 06:47:57.579 End: 2023-08-03 06:48:00.100 Status: Not set
Worker     3: sim_id     5: sim Time: 2.210 Start: 2023-08-03 06:48:03.907 End: 2023-08-03 06:48:06.117 Status: Not set
Worker     5: sim_id     7: sim Time: 2.314 Start: 2023-08-03 06:48:03.905 End: 2023-08-03 06:48:06.219 Status: Not set
Worker     4: sim_id     6: sim Time: 2.577 Start: 2023-08-03 06:48:03.907 End: 2023-08-03 06:48:06.484 Status: Not set
Worker     3: sim_id     8: sim Time: 2.425 Start: 2023-08-03 06:48:07.511 End: 2023-08-03 06:48:09.936 Status: Not set
Worker     5: sim_id    10: sim Time: 2.315 Start: 2023-08-03 06:48:09.615 End: 2023-08-03 06:48:11.930 Status: Not set
Worker     4: sim_id     9: sim Time: 2.618 Start: 2023-08-03 06:48:09.617 End: 2023-08-03 06:48:12.235 Status: Not set
Worker     3: sim_id    11: sim Time: 2.318 Start: 2023-08-03 06:48:11.332 End: 2023-08-03 06:48:13.650 Status: Not set
Worker     4: sim_id    12: sim Time: 2.218 Start: 2023-08-03 06:48:13.326 End: 2023-08-03 06:48:15.544 Status: Not set
Worker     3: sim_id    13: sim Time: 2.667 Start: 2023-08-03 06:48:14.753 End: 2023-08-03 06:48:17.420 Status: Not set
Worker     4: sim_id    14: sim Time: 1.828 Start: 2023-08-03 06:48:16.156 End: 2023-08-03 06:48:17.984 Status: Not set
Worker     3: sim_id    15: sim Time: 2.216 Start: 2023-08-03 06:48:17.571 End: 2023-08-03 06:48:19.787 Status: Not set
Worker     4: sim_id    16: sim Time: 2.158 Start: 2023-08-03 06:48:19.003 End: 2023-08-03 06:48:21.161 Status: Not set
Worker     3: sim_id    17: sim Time: 2.259 Start: 2023-08-03 06:48:20.412 End: 2023-08-03 06:48:22.671 Status: Not set
Worker     3: sim_id    19: sim Time: 2.279 Start: 2023-08-03 06:48:23.232 End: 2023-08-03 06:48:25.511 Status: Not set
Worker     5: sim_id    20: sim Time: 2.060 Start: 2023-08-03 06:48:24.673 End: 2023-08-03 06:48:26.733 Status: Not set
Worker     3: sim_id    21: sim Time: 2.413 Start: 2023-08-03 06:48:26.932 End: 2023-08-03 06:48:29.345 Status: Not set
Worker     5: sim_id    22: sim Time: 2.370 Start: 2023-08-03 06:48:28.357 End: 2023-08-03 06:48:30.727 Status: Not set
Worker     3: sim_id    23: sim Time: 2.266 Start: 2023-08-03 06:48:30.789 End: 2023-08-03 06:48:33.055 Status: Not set
Worker     5: sim_id    24: sim Time: 2.225 Start: 2023-08-03 06:48:32.200 End: 2023-08-03 06:48:34.425 Status: Not set
Worker     3: sim_id    25: sim Time: 2.222 Start: 2023-08-03 06:48:34.469 End: 2023-08-03 06:48:36.691 Status: Not set
Worker     5: sim_id    26: sim Time: 2.290 Start: 2023-08-03 06:48:35.888 End: 2023-08-03 06:48:38.178 Status: Not set
Worker     3: sim_id    27: sim Time: 2.226 Start: 2023-08-03 06:48:38.133 End: 2023-08-03 06:48:40.359 Status: Not set
Worker     5: sim_id    28: sim Time: 2.420 Start: 2023-08-03 06:48:39.588 End: 2023-08-03 06:48:42.008 Status: Not set
Worker     2: sim_id     4: sim Time: 41.687 Start: 2023-08-03 06:48:01.099 End: 2023-08-03 06:48:42.786 Status: Not set
Worker     3: sim_id    29: sim Time: 2.381 Start: 2023-08-03 06:48:41.772 End: 2023-08-03 06:48:44.153 Status: Not set
Worker     2: sim_id    30: sim Time: 2.276 Start: 2023-08-03 06:48:43.416 End: 2023-08-03 06:48:45.692 Status: Not set
Worker     3: sim_id    31: sim Time: 2.324 Start: 2023-08-03 06:48:44.846 End: 2023-08-03 06:48:47.170 Status: Not set
Worker     2: sim_id    32: sim Time: 2.269 Start: 2023-08-03 06:48:46.254 End: 2023-08-03 06:48:48.523 Status: Not set
Worker     3: sim_id    33: sim Time: 2.120 Start: 2023-08-03 06:48:47.672 End: 2023-08-03 06:48:49.792 Status: Not set
Worker     2: sim_id    34: sim Time: 2.369 Start: 2023-08-03 06:48:49.115 End: 2023-08-03 06:48:51.484 Status: Not set
Worker     3: sim_id    35: sim Time: 2.160 Start: 2023-08-03 06:48:50.529 End: 2023-08-03 06:48:52.689 Status: Not set
Worker     2: sim_id    36: sim Time: 2.216 Start: 2023-08-03 06:48:51.947 End: 2023-08-03 06:48:54.163 Status: Not set
Worker     3: sim_id    37: sim Time: 2.173 Start: 2023-08-03 06:48:53.363 End: 2023-08-03 06:48:55.536 Status: Not set
Worker     2: sim_id    38: sim Time: 2.421 Start: 2023-08-03 06:48:54.809 End: 2023-08-03 06:48:57.230 Status: Not set
Worker     3: sim_id    39: sim Time: 2.476 Start: 2023-08-03 06:48:56.235 End: 2023-08-03 06:48:58.711 Status: Not set
Worker     2: sim_id    40: sim Time: 2.368 Start: 2023-08-03 06:48:57.655 End: 2023-08-03 06:49:00.023 Status: Not set
Worker     3: sim_id    41: sim Time: 2.267 Start: 2023-08-03 06:48:59.092 End: 2023-08-03 06:49:01.359 Status: Not set
Worker     2: sim_id    42: sim Time: 2.214 Start: 2023-08-03 06:49:00.512 End: 2023-08-03 06:49:02.726 Status: Not set
Worker     4: sim_id    18: sim Time: 41.829 Start: 2023-08-03 06:48:21.821 End: 2023-08-03 06:49:03.650 Status: Not set
Worker     3: sim_id    43: sim Time: 2.115 Start: 2023-08-03 06:49:01.927 End: 2023-08-03 06:49:04.042 Status: Not set
Worker     2: sim_id    44: sim Time: 2.170 Start: 2023-08-03 06:49:03.340 End: 2023-08-03 06:49:05.510 Status: Not set
Worker     3: sim_id    45: sim Time: 2.475 Start: 2023-08-03 06:49:04.780 End: 2023-08-03 06:49:07.255 Status: Not set
Worker     4: sim_id    47: sim Time: 2.230 Start: 2023-08-03 06:49:06.911 End: 2023-08-03 06:49:09.141 Status: Not set
Worker     2: sim_id    46: sim Time: 2.430 Start: 2023-08-03 06:49:06.911 End: 2023-08-03 06:49:09.341 Status: Not set
Worker     3: sim_id    48: sim Time: 2.159 Start: 2023-08-03 06:49:08.329 End: 2023-08-03 06:49:10.488 Status: Not set
Worker     2: sim_id    49: sim Time: 2.165 Start: 2023-08-03 06:49:09.747 End: 2023-08-03 06:49:11.912 Status: Not set
Worker     3: sim_id    50: sim Time: 2.271 Start: 2023-08-03 06:49:11.879 End: 2023-08-03 06:49:14.150 Status: Not set
Worker     4: sim_id    51: sim Time: 2.312 Start: 2023-08-03 06:49:11.879 End: 2023-08-03 06:49:14.191 Status: Not set
Worker     2: sim_id    52: sim Time: 2.270 Start: 2023-08-03 06:49:13.293 End: 2023-08-03 06:49:15.563 Status: Not set
Worker     3: sim_id    53: sim Time: 2.270 Start: 2023-08-03 06:49:14.737 End: 2023-08-03 06:49:17.007 Status: Not set
Worker     4: sim_id    55: sim Time: 2.218 Start: 2023-08-03 06:49:16.878 End: 2023-08-03 06:49:19.096 Status: Not set
Worker     2: sim_id    54: sim Time: 2.310 Start: 2023-08-03 06:49:16.878 End: 2023-08-03 06:49:19.188 Status: Not set
Worker     3: sim_id    56: sim Time: 2.210 Start: 2023-08-03 06:49:18.296 End: 2023-08-03 06:49:20.506 Status: Not set
Worker     2: sim_id    57: sim Time: 2.163 Start: 2023-08-03 06:49:19.714 End: 2023-08-03 06:49:21.877 Status: Not set
Worker     3: sim_id    58: sim Time: 2.219 Start: 2023-08-03 06:49:21.856 End: 2023-08-03 06:49:24.075 Status: Not set
Worker     2: sim_id    60: sim Time: 2.365 Start: 2023-08-03 06:49:23.288 End: 2023-08-03 06:49:25.653 Status: Not set
Worker     2: sim_id    62: sim Time: 2.169 Start: 2023-08-03 06:49:26.162 End: 2023-08-03 06:49:28.331 Status: Not set
