p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.6300295333513575,0.015415890883990868,0.19024685297434707,fftw,-104.966,1070.4542760849,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9643373149928254,0.1182360046468649,0.22548766448378166,fftw,-107.251,1080.6549971103668,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs, ,0.8388864905609232,0.09276251857039042,0.6103490154766223,fftw,-103.134,1099.8538057804108,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.7142445801240425,0.10096579058930222,0.9436700811145747,fftw,-104.858,1109.1539294719696,theta-knl,64,256,64,False,4,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,0.7668460278538872,0.06014735426755935,0.21486484663191896,fftw,-104.637,1117.154040336609,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.821935026957597,0.04110786869623351,0.21483018045240276,fftw,-108.701,1126.505750656128,theta-knl,64,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.607172936417046,0.06225420733928266,0.20743458373471813,fftw,-107.152,1147.2042825222015,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.768580928959178,0.10634800993703064,0.08884650390981375,fftw,-108.478,1156.2122340202332,theta-knl,64,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.9974737688992484,0.04609270636390528,0.7358980197299573,fftw,-104.069,1165.3566632270813,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8209133821868534,0.11206825767878192,0.6371597571568803,fftw,-105.014,1175.9541442394257,theta-knl,64,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.9996394358209599,0.06852602068979952,0.2169656816393949,fftw,-105.835,1194.305010318756,theta-knl,64,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.7929446122517306,0.09627356539973198,0.8494512398089555,fftw,-103.436,1204.2542684078217,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6342474249317827,0.10031793290872304,0.18014195345608508,fftw,-102.882,1213.158866405487,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.7478549464126438,0.09791693619484065,0.12335458034588376,fftw,-106.681,1223.2612142562866,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.991099055563179,0.03370903636617528,0.09937859310585118,fftw,-104.181,1240.705692768097,theta-knl,64,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,0.9972191085262679,0.13660679655132502,0.01852249789551763,fftw,-94.6655,1256.2587950229645,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.926523077789985,0.11039824341589133,0.04320736640907996,fftw,-107.123,1263.7686455249786,theta-knl,64,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.999737266023402,0.0672390538711587,0.14150901750987366,fftw,-107.443,1272.9635961055756,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,0.7716627558677928,0.10524253535003214,0.4086912054625862,fftw,-108.358,1286.254174232483,theta-knl,64,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9938478802377118,0.006685224226524955,0.2084157217739947,fftw,-104.802,1302.4143011569977,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.8270648732264605,0.1212387744706831,0.3102443812565642,fftw,-106.472,1314.0540199279785,theta-knl,64,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.5626890360938145,0.10572798912899117,0.5168036937880466,fftw,-105.462,1322.606211900711,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.7417212723296457,0.09664538839594616,0.547988552805046,fftw,-100.671,1334.5231997966766,theta-knl,64,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,0.5598911994586095,0.022376548777190197,0.26776551588144104,fftw,-104.876,1350.10493516922,theta-knl,64,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.7916574083622127,0.09925318385521087,0.26616411478646806,fftw,-103.367,1360.4540371894836,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.692786522997988,0.09419138472190125,0.3464692798849589,fftw,-97.7202,1369.8538582324982,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.7579665450628933,0.09463542042613016,0.6183623647985979,fftw,-105.886,1381.0548870563507,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.759835009990941,0.1070423276411755,0.4838008711930426,fftw,-101.969,1396.6582548618317,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs, ,0.7609053656873852,0.077379854198528,0.0542813522771991,fftw,-106.458,1406.359382867813,theta-knl,64,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.9858405016954662,0.07208801741402737,0.02111155341876103,fftw,-107.152,1416.104109287262,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-pencils, ,0.717348205317526,0.06718338005916646,0.03702449297252797,fftw,-97.8204,1428.0049710273743,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.800781863650433,0.07527072137301216,0.13818039210730515,fftw,-104.077,1443.1560509204865,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs, ,0.9499680846406873,0.07793830270271185,0.12126838121396966,fftw,-106.546,1451.5542335510254,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,0.8697287270513139,0.06777246211324395,0.14130272430574708,fftw,-108.388,1460.7057423591614,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.7939804993284459,0.008406973294683318,0.11999792492987171,fftw,-105.759,1472.0044445991516,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7826921341536042,0.08978122058493421,0.8352990886716845,fftw,-105.792,1488.305347919464,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.8059317230999046,0.11953091508933589,0.16178761376264295,fftw,-100.829,1499.2206318378448,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.8321571009090905,0.0008483364727235321,0.775453801331052,fftw,-105.401,1505.5610010623932,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs, ,0.9817997913119202,0.11448994234996368,0.24349181234274375,fftw,-104.735,1515.306452035904,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.9166372147303848,0.11048858644706572,0.42101845312131714,fftw,-105.633,1529.168514251709,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9185826808477201,0.12158510752238616,0.14394979143860642,fftw,-98.735,1541.5956134796143,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.7809536107578064,0.08631284469864853,0.3049231302409898,fftw,-102.633,1546.0118041038513,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,0.8486304429348368,0.09399644147008657,0.29444102151586615,fftw,-104.754,1555.4803502559662,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.7339663446972032,0.09296021794593645,0.46441439949029883,fftw,-102.051,1570.3540630340576,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.989106488300782,0.09263410223392599,0.8917459158031356,fftw,-110.127,1581.1160447597504,theta-knl,64,256,64,False,4,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,0.6904084347844143,0.08769358340128153,0.2978825663971558,fftw,-105.511,1586.529414653778,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.7302925902201811,0.04704107760505394,0.0660759439990607,fftw,-104.94,1595.716861486435,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.8988535550486778,0.08676238541062531,0.9263928547306582,fftw,-104.554,1611.3545689582825,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.03333356528280362,0.09550611457403835,0.043232097346491694,fftw,-92.0937,1625.2178480625153,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.3609311462070367,0.06839049454454871,0.024813153573071567,fftw,-101.275,1628.4774196147919,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,0.900292094388966,0.09383699863782846,0.8749727333048298,fftw,-105.478,1636.3135333061218,theta-knl,64,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.34366290497683316,0.07896812687430965,0.6823026678678533,fftw,-102.215,1653.154624223709,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs, ,0.9748599544366174,0.09563770548049122,0.9497394779367755,fftw,-105.341,1665.5046181678772,theta-knl,64,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.9984455028186862,0.11871996828626397,0.20713050601546357,fftw,-103.581,1669.01109790802,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7705552799762211,0.05640981062717276,0.451213793971307,fftw,-104.914,1676.9548089504242,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,0.814498412018434,0.09027431524647866,0.9639151059283678,fftw,-104.814,1693.7366638183594,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8595787138426881,0.05586350379762972,0.9657588252085372,fftw,-106.428,1705.8673713207245,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9607790752485889,0.0474196743940799,0.42438578387130677,fftw,-104.101,1710.474333524704,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.7096014401444554,0.000870363157797871,0.9736621557225613,fftw,-103.225,1718.0131039619446,theta-knl,64,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7993790443404445,0.10255243418077897,0.3869686171556719,fftw,-106.001,1734.1127977371216,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs, ,0.9618964606842322,0.030318502418475668,0.5569078322854711,fftw,-104.653,1746.4568276405334,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.34792806485264083,0.0018068094285480507,0.39587963830708917,fftw,-103.076,1752.115818977356,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,0.9920326666740011,0.09175850572181055,0.2771899016254926,fftw,-108.629,1757.610169172287,theta-knl,64,256,64,False,2,4
