Manager     : Starting ensemble at: 2023-08-03 06:32:49.316
Worker     5: sim_id     3: sim Time: 1.930 Start: 2023-08-03 06:32:52.057 End: 2023-08-03 06:32:53.987 Status: Not set
Worker     3: sim_id     1: sim Time: 1.930 Start: 2023-08-03 06:32:52.058 End: 2023-08-03 06:32:53.988 Status: Not set
Worker     4: sim_id     2: sim Time: 2.191 Start: 2023-08-03 06:32:52.058 End: 2023-08-03 06:32:54.249 Status: Not set
Worker     3: sim_id     4: sim Time: 1.878 Start: 2023-08-03 06:32:55.344 End: 2023-08-03 06:32:57.222 Status: Not set
Worker     4: sim_id     6: sim Time: 1.852 Start: 2023-08-03 06:32:57.394 End: 2023-08-03 06:32:59.246 Status: Not set
Worker     3: sim_id     5: sim Time: 1.919 Start: 2023-08-03 06:32:57.394 End: 2023-08-03 06:32:59.313 Status: Not set
Worker     5: sim_id     7: sim Time: 1.819 Start: 2023-08-03 06:32:58.758 End: 2023-08-03 06:33:00.577 Status: Not set
Worker     3: sim_id     8: sim Time: 1.891 Start: 2023-08-03 06:33:00.642 End: 2023-08-03 06:33:02.533 Status: Not set
Worker     3: sim_id     9: sim Time: 1.832 Start: 2023-08-03 06:33:02.727 End: 2023-08-03 06:33:04.559 Status: Not set
Worker     4: sim_id    10: sim Time: 1.840 Start: 2023-08-03 06:33:02.727 End: 2023-08-03 06:33:04.567 Status: Not set
Worker     5: sim_id    11: sim Time: 1.868 Start: 2023-08-03 06:33:04.121 End: 2023-08-03 06:33:05.989 Status: Not set
Worker     3: sim_id    12: sim Time: 1.879 Start: 2023-08-03 06:33:05.946 End: 2023-08-03 06:33:07.825 Status: Not set
Worker     4: sim_id    13: sim Time: 1.825 Start: 2023-08-03 06:33:07.338 End: 2023-08-03 06:33:09.163 Status: Not set
Worker     3: sim_id    14: sim Time: 1.892 Start: 2023-08-03 06:33:08.752 End: 2023-08-03 06:33:10.644 Status: Not set
Worker     4: sim_id    15: sim Time: 1.765 Start: 2023-08-03 06:33:10.142 End: 2023-08-03 06:33:11.907 Status: Not set
Worker     4: sim_id    17: sim Time: 1.815 Start: 2023-08-03 06:33:12.924 End: 2023-08-03 06:33:14.739 Status: Not set
Worker     5: sim_id    18: sim Time: 1.927 Start: 2023-08-03 06:33:14.331 End: 2023-08-03 06:33:16.258 Status: Not set
Worker     5: sim_id    20: sim Time: 1.878 Start: 2023-08-03 06:33:17.670 End: 2023-08-03 06:33:19.548 Status: Not set
Worker     5: sim_id    21: sim Time: 1.865 Start: 2023-08-03 06:33:20.999 End: 2023-08-03 06:33:22.864 Status: Not set
Worker     2: sim_id     0: sim Time: 31.689 Start: 2023-08-03 06:32:52.056 End: 2023-08-03 06:33:23.745 Status: Not set
Worker     2: sim_id    22: sim Time: 1.834 Start: 2023-08-03 06:33:24.279 End: 2023-08-03 06:33:26.113 Status: Not set
Worker     2: sim_id    24: sim Time: 1.831 Start: 2023-08-03 06:33:27.531 End: 2023-08-03 06:33:29.362 Status: Not set
