Manager     : Starting ensemble at: 2023-10-09 16:30:03.849
Worker     4: sim_id     2: sim Time: 14.322 Start: 2023-10-09 16:30:09.252 End: 2023-10-09 16:30:23.574 Status: Not set
Worker     3: sim_id     1: sim Time: 14.570 Start: 2023-10-09 16:30:09.253 End: 2023-10-09 16:30:23.823 Status: Not set
Worker     5: sim_id     3: sim Time: 14.671 Start: 2023-10-09 16:30:09.254 End: 2023-10-09 16:30:23.925 Status: Not set
Worker     2: sim_id     0: sim Time: 15.325 Start: 2023-10-09 16:30:09.252 End: 2023-10-09 16:30:24.577 Status: Not set
Worker     2: sim_id     4: sim Time: 13.706 Start: 2023-10-09 16:30:26.303 End: 2023-10-09 16:30:40.009 Status: Not set
Worker     3: sim_id     5: sim Time: 14.362 Start: 2023-10-09 16:30:31.861 End: 2023-10-09 16:30:46.223 Status: Not set
Worker     4: sim_id     6: sim Time: 14.379 Start: 2023-10-09 16:30:31.860 End: 2023-10-09 16:30:46.239 Status: Not set
Worker     5: sim_id     7: sim Time: 15.858 Start: 2023-10-09 16:30:31.860 End: 2023-10-09 16:30:47.718 Status: Not set
Worker     2: sim_id     8: sim Time: 13.751 Start: 2023-10-09 16:30:42.754 End: 2023-10-09 16:30:56.505 Status: Not set
Worker     3: sim_id     9: sim Time: 13.802 Start: 2023-10-09 16:30:48.971 End: 2023-10-09 16:31:02.773 Status: Not set
Worker     5: sim_id    11: sim Time: 14.075 Start: 2023-10-09 16:30:53.044 End: 2023-10-09 16:31:07.119 Status: Not set
Worker     4: sim_id    10: sim Time: 14.158 Start: 2023-10-09 16:30:53.044 End: 2023-10-09 16:31:07.202 Status: Not set
Worker     2: sim_id    12: sim Time: 13.856 Start: 2023-10-09 16:30:59.292 End: 2023-10-09 16:31:13.148 Status: Not set
Worker     3: sim_id    13: sim Time: 13.852 Start: 2023-10-09 16:31:05.539 End: 2023-10-09 16:31:19.391 Status: Not set
Worker     4: sim_id    14: sim Time: 14.704 Start: 2023-10-09 16:31:09.881 End: 2023-10-09 16:31:24.585 Status: Not set
Worker     5: sim_id    15: sim Time: 13.900 Start: 2023-10-09 16:31:12.720 End: 2023-10-09 16:31:26.620 Status: Not set
Worker     2: sim_id    16: sim Time: 13.955 Start: 2023-10-09 16:31:16.035 End: 2023-10-09 16:31:29.990 Status: Not set
Worker     3: sim_id    17: sim Time: 14.553 Start: 2023-10-09 16:31:22.271 End: 2023-10-09 16:31:36.824 Status: Not set
Worker     4: sim_id    18: sim Time: 13.751 Start: 2023-10-09 16:31:27.305 End: 2023-10-09 16:31:41.056 Status: Not set
Worker     2: sim_id    19: sim Time: 13.901 Start: 2023-10-09 16:31:30.001 End: 2023-10-09 16:31:43.902 Status: Not set
Worker     5: sim_id    20: sim Time: 14.007 Start: 2023-10-09 16:31:32.795 End: 2023-10-09 16:31:46.802 Status: Not set
Worker     3: sim_id    21: sim Time: 13.960 Start: 2023-10-09 16:31:39.562 End: 2023-10-09 16:31:53.522 Status: Not set
Worker     4: sim_id    22: sim Time: 14.102 Start: 2023-10-09 16:31:43.834 End: 2023-10-09 16:31:57.936 Status: Not set
Worker     2: sim_id    23: sim Time: 17.012 Start: 2023-10-09 16:31:46.667 End: 2023-10-09 16:32:03.679 Status: Not set
Worker     5: sim_id    24: sim Time: 14.655 Start: 2023-10-09 16:31:49.552 End: 2023-10-09 16:32:04.207 Status: Not set
Worker     3: sim_id    25: sim Time: 14.814 Start: 2023-10-09 16:31:56.320 End: 2023-10-09 16:32:11.134 Status: Not set
Worker     4: sim_id    26: sim Time: 13.653 Start: 2023-10-09 16:32:00.667 End: 2023-10-09 16:32:14.320 Status: Not set
Worker     2: sim_id    27: sim Time: 13.900 Start: 2023-10-09 16:32:06.457 End: 2023-10-09 16:32:20.357 Status: Not set
