p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.857974015887386,0.6409483816692675,0.0290510729275184,fftw,-35.5906,203.05582237243647,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.955441977987082,0.1300192654709945,0.254706294856051,fftw,-50.7493,217.65645575523376,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8493750275802109,0.2270709012305883,0.0198067041963688,fftw,-25.1982,234.3053846359253,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7568542603498106,0.5595450881535444,0.7998899050686551,fftw,-55.098,250.55409932136536,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8871454415159566,0.5143097496148011,0.2347356806004739,fftw,-49.5449,264.85555052757263,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.947698340231398,0.5505825276991502,0.0408575361280457,fftw,-57.2928,280.75557255744934,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7593823231096567,0.5577692612921168,0.0793414291997439,fftw,-47.7587,294.85830211639404,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9312417438908864,0.6028981666375688,0.054226546150851,fftw,-53.7571,307.8075542449951,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8428859248994105,0.5851561680396993,0.7771579464894964,fftw,-50.2723,323.854106426239,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8985777823817097,0.6088645584104895,0.7353086255256595,fftw,-50.7701,337.5071053504944,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8003015825902228,0.5957561467560694,0.9226200383122106,fftw,-55.5527,353.45550322532654,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8758511363343456,0.5839960821987831,0.1077206827874934,fftw,-56.5625,367.704972743988,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7878743461922667,0.5521331103502167,0.4699356468444542,fftw,-53.8185,381.2576529979706,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7697638488734116,0.5457961341320396,0.4158578792674924,fftw,-51.4218,397.0543925762177,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9677555775427668,0.5991275139637764,0.1789326360556099,fftw,-52.6979,410.653815984726,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9364312965902778,0.5542628521684757,0.2217842518142467,fftw,-47.3383,424.75423550605774,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9134043634174828,0.5273487398199537,0.0218150848404785,fftw,-54.8415,438.9540631771088,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8677573166752639,0.8341437969281905,0.0565061511918648,fftw,-46.4626,456.3541860580444,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.914437961046018,0.62383440512141,0.458649163789902,fftw,-47.1848,473.8576457500458,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8822640595969272,0.592802630955495,0.6569902475370831,fftw,-50.0891,488.45451068878174,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.680479495651355,0.6147000691622905,0.3008055760508381,fftw,-49.0805,504.20438027381897,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7002378315269902,0.5937017471295614,0.7869486713503477,fftw,-49.5946,518.7063348293304,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8123957856171972,0.12865566158723,0.5375067017539742,fftw,-48.316,533.3561189174652,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8388562757674692,0.2900647203048027,0.0337257880126525,fftw,-56.5625,546.5553052425385,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8168012146483287,0.1368436194557239,0.0176124089582284,fftw,-43.2727,562.5046119689941,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8826286240585905,0.1689021959263276,0.0419946970670506,fftw,-50.6817,577.2544898986816,theta-knl,64,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9557231229400088,0.1600156260975272,0.0005284447006078,fftw,-46.6444,590.7059981822968,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7836586743459029,0.1252532224739193,0.2788570693333089,fftw,-42.7032,610.7558460235596,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.949516617481298,0.4897919639365492,0.0258292528818886,fftw,-50.326,623.9039790630341,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7972903008945517,0.494419587645911,0.8541564852713687,fftw,-44.7927,637.5052490234375,theta-knl,64,256.0,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.7956631827272627,0.497043627710565,0.7438631967534467,fftw,-45.2909,651.1542749404907,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7652759261013634,0.5983581707171258,0.8621567915285551,fftw,-53.9388,665.6126987934113,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7855625353097935,0.5162102816810411,0.716334955703699,fftw,-52.3826,681.955748796463,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7896300867528515,0.5200574418748394,0.5215105154337447,fftw,-48.3066,695.0045082569122,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8450213808361768,0.5495370982897032,0.494888238091332,fftw,-56.2826,708.5540273189545,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8226149255438095,0.5620397203164843,0.5048778663496375,fftw,-53.927,727.705620765686,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7560155469762481,0.5532125947665871,0.1095883414202207,fftw,-52.816,741.3541860580444,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7516821555954339,0.3083772748849769,0.8455565644075328,fftw,-51.4325,754.5543098449707,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.6873852817428587,0.333903304082344,0.9534347422834412,fftw,-50.5962,769.1588928699493,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7250939698662796,0.8146645906123945,0.96571118063246,fftw,-39.9677,784.3537700176239,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7583717478358056,0.613220072514937,0.492255325892272,fftw,-54.0862,798.4546835422516,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7755318346830681,0.6150923926944409,0.0851343895010136,fftw,-57.9097,814.4559559822083,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.6653258241273804,0.6136835689632846,0.4930374697534898,fftw,-47.8928,829.9658119678497,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9487320693794944,0.3276800667810535,0.0192607157017628,fftw,-57.556,844.7625012397766,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.953264643438519,0.8286760171887732,0.0740137086376585,fftw,-45.8215,859.2045876979828,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8561842210789075,0.3347502287050091,0.0388761429583327,fftw,-57.9538,872.6829628944397,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8994559852603352,0.1257288206700045,0.0933220724060936,fftw,-49.8997,885.7560789585114,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9747243340415942,0.5411433667195409,0.0848085801552626,fftw,-57.3492,898.8547751903534,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9637660450145844,0.3452201483242022,0.0106830415839462,fftw,-58.4847,915.2546911239624,theta-knl,64,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8686201464060926,0.9352666590924822,0.0166060327948135,fftw,-37.154,934.906702041626,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9992239801689736,0.3178820861446998,0.0789336782001984,fftw,-53.4003,949.4561171531676,theta-knl,64,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8553562308363737,0.1241095208409601,0.1325251971283886,fftw,2.137,961.0544896125792,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9222117234180384,0.2841056322314532,0.8008567991928237,fftw,-52.2664,972.606204032898,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8824349823640227,0.2829650797647057,0.0712346779404372,fftw,-57.1109,991.755333185196,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8051107689368219,0.5504377789231469,0.5178540477882513,fftw,-54.6507,1003.1089024543762,theta-knl,64,256.0,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.886876381344061,0.1249021589484332,0.8164552874683503,fftw,-30.8486,1022.7042870521544,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.8948206582450848,0.3347081487391724,0.0231208117112692,fftw,-37.5331,1032.106741189957,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9856161899377308,0.3417525391902813,0.0215145636164246,fftw,-42.5087,1051.7543625831604,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9920675297861232,0.5712310615841972,0.4999588725029364,fftw,-58.7172,1061.2541465759275,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9940725270984055,0.360735667801574,0.4385975627897226,fftw,-56.0023,1078.605873584747,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9727458138517804,0.3052558724901619,0.1043460663924191,fftw,-53.8771,1089.405893087387,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9151376738227583,0.2614186998475991,0.0948991083713804,fftw,-43.2973,1108.1546564102173,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8567226316724293,0.6190880277590542,0.0219130947115333,fftw,-51.5128,1121.455785036087,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.833404399819699,0.2636302878883084,0.0062200825141576,fftw,-55.9074,1140.4540448188782,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9420522199216508,0.3260305001616685,0.033558062353807,fftw,-49.7742,1149.8055419921875,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9381138357854298,0.5035590062761562,0.0528095395408028,fftw,-46.0818,1169.3096811771393,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9065091813365443,0.3040478565586129,0.5176829792820967,fftw,-55.6308,1179.3543529510498,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9195874246999256,0.5740670762332342,0.0516905381406471,fftw,-50.8693,1199.2555096149445,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.80380257739712,0.5322278260261714,0.0347089434445566,fftw,-54.6628,1209.156648159027,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7994322439095567,0.3335893750115538,0.6934267846491722,fftw,-50.0714,1227.3569869995115,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9388641915711368,0.2937595817707906,0.4140189040829771,fftw,-53.0055,1237.3072347640991,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.5969441141765933,0.2877909535399627,0.0619581485615297,fftw,-49.0197,1258.653966665268,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9521229742825604,0.2551305986783241,0.2929300876160625,fftw,-51.2673,1271.154147863388,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9547235457131374,0.2473536859911915,0.1421735788058051,fftw,-52.126,1290.0593655109406,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7728207336939809,0.2699083507852051,0.1320370882084672,fftw,-53.9888,1301.654895067215,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.3921076311284756,0.2606404471479384,0.2569551645057382,fftw,-41.4858,1319.0609719753263,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8912480573726658,0.2854546197742905,0.4933480540100383,fftw,-52.6502,1329.4541954994202,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8517501520837317,0.2803976498733419,0.4351199812597586,fftw,-49.8896,1348.4537422657013,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9222610296669947,0.2724980727467468,0.1483611566393288,fftw,-47.8164,1359.5559697151184,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.3904282282580077,0.2661409501402143,0.3924479715219661,fftw,-40.7898,1382.0042955875397,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7577031332008745,0.5224473957570626,0.9917685289759468,fftw,-58.8639,1392.0546877384186,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8043741997772152,0.3286600994191465,0.97901720147864,fftw,-56.015,1411.4047009944916,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.7546132469060332,0.1245947523181172,0.0756664369239925,fftw,2.137,1423.0570933818815,theta-knl,64,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9329066924542904,0.9674183282990124,0.7765425995090864,fftw,-43.7394,1433.75413274765,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8830116418547775,0.8416204897435519,0.5855901999291347,fftw,-44.6009,1446.5044145584106,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8762724580464889,0.6247739132111008,0.9328401881473208,fftw,-58.254,1461.353925228119,theta-knl,64,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.984700095658861,0.7598041680109459,0.9269318065772552,fftw,-43.0749,1474.1555070877075,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.938521282162208,0.981888808643246,0.9297543942543964,fftw,-42.7955,1484.4610073566437,theta-knl,64,256.0,64,False,2,4
float,64,-reorder, , ,-slabs,-r2c_dir 0,0.3942641647470445,0.4123544328653027,4.0,fftw,-27.835,18.48508048057556,theta-knl,64,,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.5,0.5,4.0,fftw,-43.9766,18.735759019851685,theta-knl,64,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.4957504021435157,0.8193757852967771,4.0,fftw,-44.24,24.198402166366577,theta-knl,64,,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.2093006312631753,0.8881811432401187,2.0,fftw,-12.7165,27.504664182662964,theta-knl,64,,64,False,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 0,0.3562981114024938,0.5628035267696043,4.0,fftw,-17.845,29.39273357391357,theta-knl,64,,64,False,5,4
double,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8607548168005809,0.0394236538417572,2.0,fftw,-17.5047,29.4385313987732,theta-knl,64,,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7586028999594141,0.4428205306142809,4.0,fftw,-23.6166,34.841238498687744,theta-knl,64,,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9073768682745028,0.9474875361324876,4.0,fftw,-23.1211,34.874051570892334,theta-knl,64,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.5784585346388713,0.9575584735029444,4.0,fftw,-48.6056,39.31719636917114,theta-knl,64,,64,False,4,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.4674078987518393,0.2777012916790944,4.0,fftw,-16.4283,44.065190076828,theta-knl,64,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5009008867835899,0.5241447213469616,4.0,fftw,-22.1363,47.45179510116577,theta-knl,64,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9548150069688052,0.8271819019339866,4.0,fftw,-47.7012,50.740448236465454,theta-knl,64,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.534965382932244,0.0843226517408489,2.0,fftw,2.137,53.78231120109558,theta-knl,64,,64,False,2,4
float,64,-no-reorder, ,-p2p,-slabs,-r2c_dir 1,0.6357589817201056,0.8618104992958809,4.0,fftw,-7.51991,55.45285892486572,theta-knl,64,,64,False,5,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9431404941487948,0.9062220359130146,4.0,fftw,-14.4167,59.83893895149231,theta-knl,64,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.6124088164415548,0.7576173636828409,4.0,fftw,-44.5909,64.28690481185913,theta-knl,64,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.0074158916252206,0.8313714326201849,4.0,fftw,-36.5962,66.97941851615906,theta-knl,64,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.5369227349462108,0.6822091270642888,4.0,fftw,-39.4719,67.34411835670471,theta-knl,64,,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.5920044852310747,0.7228664633121923,4.0,fftw,-37.1303,71.74051189422607,theta-knl,64,,64,False,3,4
double,64,-reorder, , ,-pencils,-r2c_dir 0,0.5627343721692785,0.7977471648382315,4.0,fftw,-15.6306,76.28086066246033,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.6135599804039336,0.8124396015658331,4.0,fftw,-39.839,80.05689072608948,theta-knl,64,,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.5785638499713949,0.7599910661360756,2.0,fftw,-38.4998,81.22998023033142,theta-knl,64,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.6202513507045033,0.8325997381060068,4.0,fftw,-37.7119,82.62645626068115,theta-knl,64,,64,False,3,4
float,64,-no-reorder, , ,-slabs,-r2c_dir 1,0.5805771889352912,0.93970906082767,4.0,fftw,-27.7561,95.40573930740356,theta-knl,64,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.6054324557115304,0.7980726436961086,4.0,fftw,-20.8473,96.36942481994627,theta-knl,64,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.752421225018411,0.9804537170850428,2.0,fftw,-38.2011,98.83893537521362,theta-knl,64,,64,False,3,4
float,64,-reorder, , ,-slabs,-r2c_dir 0,0.6104076684222277,0.8248222316190381,4.0,fftw,-26.8406,105.00954341888428,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8906483194881178,0.8349909805084044,4.0,fftw,-46.0453,108.51828503608704,theta-knl,64,,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.7302946821232017,0.828524665911743,4.0,fftw,-40.7478,111.0733768939972,theta-knl,64,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9452512108788692,0.7762105065406636,4.0,fftw,-42.905,114.22645258903503,theta-knl,64,,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9529293907901684,0.7362973783784543,4.0,fftw,-37.7436,114.89582848548888,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-slabs,-r2c_dir 1,0.8302438497957538,0.828275448633757,2.0,fftw,-27.9072,118.72137832641602,theta-knl,64,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8175934293459052,0.793968054637785,4.0,fftw,-47.327,121.6656744480133,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.927270926957064,0.7805422085379217,4.0,fftw,-44.5567,128.26482939720154,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9632998363256456,0.9712905484156727,4.0,fftw,-47.318,128.80577754974365,theta-knl,64,,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,0.9890054510696054,0.828650778469419,2.0,fftw,-43.6276,131.35976028442383,theta-knl,64,,64,False,5,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9965808887776776,0.8186915420764812,4.0,fftw,-40.9112,137.63404417037964,theta-knl,64,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.980656970131244,0.850258146283061,4.0,fftw,-37.7191,140.4902641773224,theta-knl,64,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8426542963870847,0.9152569213725208,4.0,fftw,-44.9473,141.44273376464844,theta-knl,64,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.7046239250872244,0.9731865909011272,2.0,fftw,-40.8825,145.60359907150269,theta-knl,64,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9955945720041994,0.5950088997099916,4.0,fftw,-54.6507,146.1647493839264,theta-knl,64,,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.7802446238595442,0.8509421673066675,4.0,fftw,-40.8268,148.76637864112854,theta-knl,64,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9777747164129302,0.8250621746176203,4.0,fftw,-48.2477,151.43577194213867,theta-knl,64,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9727918916196182,0.7922453481707421,4.0,fftw,-41.6184,153.0635941028595,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9850579914609062,0.2231212431608358,2.0,fftw,-39.3276,157.908287525177,theta-knl,64,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.985579771620434,0.5936229238622767,2.0,fftw,-46.8298,158.98462057113647,theta-knl,64,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8657605010301744,0.8808910221474855,2.0,fftw,-41.6833,161.8570215702057,theta-knl,64,,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.9836807989224886,0.3312484161647222,4.0,fftw,-52.9715,166.54471492767334,theta-knl,64,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8917942971131055,0.4299459110773934,4.0,fftw,-47.6437,169.97606110572815,theta-knl,64,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9937329778144698,0.7187192645589624,4.0,fftw,-38.6004,174.05971217155457,theta-knl,64,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9642045976718536,0.8875469259993296,2.0,fftw,-42.7955,174.7860267162323,theta-knl,64,,64,False,3,4
