Manager     : Starting ensemble at: 2023-08-23 14:28:47.921
Worker     2: sim_id    41: sim Time: 113.736 Start: 2023-08-23 14:47:07.307 End: 2023-08-23 14:49:01.043 Status: Not set
Worker     3: sim_id    42: sim Time: 110.174 Start: 2023-08-23 14:47:14.427 End: 2023-08-23 14:49:04.601 Status: Not set
Worker     5: sim_id    43: sim Time: 106.369 Start: 2023-08-23 14:47:57.869 End: 2023-08-23 14:49:44.238 Status: Not set
Worker     4: sim_id    44: sim Time: 108.776 Start: 2023-08-23 14:48:52.296 End: 2023-08-23 14:50:41.072 Status: Not set
Worker     2: sim_id    45: sim Time: 108.021 Start: 2023-08-23 14:49:01.856 End: 2023-08-23 14:50:49.877 Status: Not set
Worker     3: sim_id    46: sim Time: 109.226 Start: 2023-08-23 14:49:05.412 End: 2023-08-23 14:50:54.638 Status: Not set
Worker     5: sim_id    47: sim Time: 110.328 Start: 2023-08-23 14:49:45.055 End: 2023-08-23 14:51:35.383 Status: Not set
Worker     4: sim_id    48: sim Time: 109.880 Start: 2023-08-23 14:50:41.920 End: 2023-08-23 14:52:31.800 Status: Not set
Worker     3: sim_id    50: sim Time: 107.221 Start: 2023-08-23 14:50:55.457 End: 2023-08-23 14:52:42.678 Status: Not set
Worker     2: sim_id    49: sim Time: 112.030 Start: 2023-08-23 14:50:50.693 End: 2023-08-23 14:52:42.723 Status: Not set
Worker     5: sim_id    51: sim Time: 109.880 Start: 2023-08-23 14:51:36.202 End: 2023-08-23 14:53:26.082 Status: Not set
Worker     4: sim_id    52: sim Time: 113.336 Start: 2023-08-23 14:52:32.616 End: 2023-08-23 14:54:25.952 Status: Not set
Worker     2: sim_id    53: sim Time: 111.178 Start: 2023-08-23 14:52:43.497 End: 2023-08-23 14:54:34.675 Status: Not set
Worker     3: sim_id    54: sim Time: 110.678 Start: 2023-08-23 14:52:44.309 End: 2023-08-23 14:54:34.987 Status: Not set
Worker     5: sim_id    55: sim Time: 109.227 Start: 2023-08-23 14:53:26.903 End: 2023-08-23 14:55:16.130 Status: Not set
Worker     4: sim_id    56: sim Time: 109.377 Start: 2023-08-23 14:54:26.801 End: 2023-08-23 14:56:16.178 Status: Not set
Worker     2: sim_id    57: sim Time: 111.128 Start: 2023-08-23 14:54:35.500 End: 2023-08-23 14:56:26.628 Status: Not set
Worker     3: sim_id    58: sim Time: 111.631 Start: 2023-08-23 14:54:36.320 End: 2023-08-23 14:56:27.951 Status: Not set
Worker     5: sim_id    59: sim Time: 108.926 Start: 2023-08-23 14:55:16.955 End: 2023-08-23 14:57:05.881 Status: Not set
Worker     4: sim_id    60: sim Time: 108.877 Start: 2023-08-23 14:56:17.009 End: 2023-08-23 14:58:05.886 Status: Not set
Worker     3: sim_id    62: sim Time: 107.973 Start: 2023-08-23 14:56:28.774 End: 2023-08-23 14:58:16.747 Status: Not set
Worker     2: sim_id    61: sim Time: 110.227 Start: 2023-08-23 14:56:27.455 End: 2023-08-23 14:58:17.682 Status: Not set
Worker     5: sim_id    63: sim Time: 104.265 Start: 2023-08-23 14:57:06.736 End: 2023-08-23 14:58:51.001 Status: Not set
Worker     3: sim_id    65: sim Time: 102.009 Start: 2023-08-23 14:58:17.575 End: 2023-08-23 14:59:59.584 Status: Not set
Worker     2: sim_id    66: sim Time: 101.958 Start: 2023-08-23 14:58:18.510 End: 2023-08-23 15:00:00.468 Status: Not set
Worker     5: sim_id    67: sim Time: 91.684 Start: 2023-08-23 14:58:51.834 End: 2023-08-23 15:00:23.518 Status: Not set
