Manager     : Starting ensemble at: 2023-08-03 06:42:21.930
Worker     5: sim_id     3: sim Time: 3.124 Start: 2023-08-03 06:42:24.802 End: 2023-08-03 06:42:27.926 Status: Not set
Worker     2: sim_id     0: sim Time: 3.134 Start: 2023-08-03 06:42:24.802 End: 2023-08-03 06:42:27.936 Status: Not set
Worker     4: sim_id     2: sim Time: 3.141 Start: 2023-08-03 06:42:24.802 End: 2023-08-03 06:42:27.943 Status: Not set
Worker     3: sim_id     1: sim Time: 3.329 Start: 2023-08-03 06:42:24.803 End: 2023-08-03 06:42:28.132 Status: Not set
Worker     2: sim_id     4: sim Time: 3.181 Start: 2023-08-03 06:42:29.342 End: 2023-08-03 06:42:32.523 Status: Not set
Worker     4: sim_id     6: sim Time: 3.124 Start: 2023-08-03 06:42:32.158 End: 2023-08-03 06:42:35.282 Status: Not set
Worker     5: sim_id     7: sim Time: 3.123 Start: 2023-08-03 06:42:32.159 End: 2023-08-03 06:42:35.282 Status: Not set
Worker     3: sim_id     5: sim Time: 3.141 Start: 2023-08-03 06:42:32.157 End: 2023-08-03 06:42:35.298 Status: Not set
Worker     2: sim_id     8: sim Time: 3.123 Start: 2023-08-03 06:42:33.953 End: 2023-08-03 06:42:37.076 Status: Not set
Worker     3: sim_id    10: sim Time: 3.114 Start: 2023-08-03 06:42:37.446 End: 2023-08-03 06:42:40.560 Status: Not set
Worker     4: sim_id    11: sim Time: 3.072 Start: 2023-08-03 06:42:39.591 End: 2023-08-03 06:42:42.663 Status: Not set
Worker     5: sim_id    12: sim Time: 3.123 Start: 2023-08-03 06:42:39.591 End: 2023-08-03 06:42:42.714 Status: Not set
Worker     3: sim_id    13: sim Time: 3.173 Start: 2023-08-03 06:42:41.955 End: 2023-08-03 06:42:45.128 Status: Not set
Worker     4: sim_id    14: sim Time: 3.097 Start: 2023-08-03 06:42:44.055 End: 2023-08-03 06:42:47.152 Status: Not set
Worker     3: sim_id    15: sim Time: 3.119 Start: 2023-08-03 06:42:45.508 End: 2023-08-03 06:42:48.627 Status: Not set
Worker     5: sim_id    16: sim Time: 3.127 Start: 2023-08-03 06:42:46.929 End: 2023-08-03 06:42:50.056 Status: Not set
Worker     4: sim_id    17: sim Time: 3.141 Start: 2023-08-03 06:42:48.586 End: 2023-08-03 06:42:51.727 Status: Not set
Worker     3: sim_id    18: sim Time: 3.177 Start: 2023-08-03 06:42:50.073 End: 2023-08-03 06:42:53.250 Status: Not set
Worker     5: sim_id    19: sim Time: 3.170 Start: 2023-08-03 06:42:51.523 End: 2023-08-03 06:42:54.693 Status: Not set
Worker     4: sim_id    20: sim Time: 3.149 Start: 2023-08-03 06:42:53.149 End: 2023-08-03 06:42:56.298 Status: Not set
Worker     3: sim_id    21: sim Time: 3.123 Start: 2023-08-03 06:42:54.684 End: 2023-08-03 06:42:57.807 Status: Not set
Worker     5: sim_id    22: sim Time: 3.180 Start: 2023-08-03 06:42:56.154 End: 2023-08-03 06:42:59.334 Status: Not set
Worker     4: sim_id    23: sim Time: 3.136 Start: 2023-08-03 06:42:57.737 End: 2023-08-03 06:43:00.873 Status: Not set
Worker     3: sim_id    24: sim Time: 3.138 Start: 2023-08-03 06:42:59.252 End: 2023-08-03 06:43:02.390 Status: Not set
Worker     5: sim_id    25: sim Time: 3.134 Start: 2023-08-03 06:43:00.781 End: 2023-08-03 06:43:03.915 Status: Not set
Worker     4: sim_id    26: sim Time: 3.146 Start: 2023-08-03 06:43:02.329 End: 2023-08-03 06:43:05.475 Status: Not set
Worker     3: sim_id    27: sim Time: 3.120 Start: 2023-08-03 06:43:03.810 End: 2023-08-03 06:43:06.930 Status: Not set
Worker     5: sim_id    28: sim Time: 3.128 Start: 2023-08-03 06:43:05.337 End: 2023-08-03 06:43:08.465 Status: Not set
Worker     3: sim_id    29: sim Time: 3.135 Start: 2023-08-03 06:43:06.946 End: 2023-08-03 06:43:10.081 Status: Not set
Worker     4: sim_id    30: sim Time: 3.142 Start: 2023-08-03 06:43:08.371 End: 2023-08-03 06:43:11.513 Status: Not set
Worker     5: sim_id    31: sim Time: 3.125 Start: 2023-08-03 06:43:09.887 End: 2023-08-03 06:43:13.012 Status: Not set
Worker     3: sim_id    32: sim Time: 3.137 Start: 2023-08-03 06:43:11.524 End: 2023-08-03 06:43:14.661 Status: Not set
Worker     4: sim_id    33: sim Time: 3.135 Start: 2023-08-03 06:43:13.002 End: 2023-08-03 06:43:16.137 Status: Not set
Worker     5: sim_id    34: sim Time: 3.168 Start: 2023-08-03 06:43:14.475 End: 2023-08-03 06:43:17.643 Status: Not set
Worker     2: sim_id     9: sim Time: 41.681 Start: 2023-08-03 06:42:37.446 End: 2023-08-03 06:43:19.127 Status: Not set
Worker     3: sim_id    35: sim Time: 3.133 Start: 2023-08-03 06:43:16.115 End: 2023-08-03 06:43:19.248 Status: Not set
Worker     4: sim_id    36: sim Time: 3.066 Start: 2023-08-03 06:43:17.619 End: 2023-08-03 06:43:20.685 Status: Not set
Worker     5: sim_id    37: sim Time: 3.115 Start: 2023-08-03 06:43:19.099 End: 2023-08-03 06:43:22.214 Status: Not set
Worker     2: sim_id    38: sim Time: 3.129 Start: 2023-08-03 06:43:20.554 End: 2023-08-03 06:43:23.683 Status: Not set
Worker     3: sim_id    39: sim Time: 3.192 Start: 2023-08-03 06:43:21.984 End: 2023-08-03 06:43:25.176 Status: Not set
Worker     4: sim_id    40: sim Time: 3.069 Start: 2023-08-03 06:43:23.439 End: 2023-08-03 06:43:26.508 Status: Not set
Worker     2: sim_id    41: sim Time: 3.123 Start: 2023-08-03 06:43:24.921 End: 2023-08-03 06:43:28.044 Status: Not set
Worker     3: sim_id    42: sim Time: 3.134 Start: 2023-08-03 06:43:26.391 End: 2023-08-03 06:43:29.525 Status: Not set
Worker     4: sim_id    43: sim Time: 3.079 Start: 2023-08-03 06:43:27.853 End: 2023-08-03 06:43:30.932 Status: Not set
Worker     2: sim_id    44: sim Time: 3.181 Start: 2023-08-03 06:43:29.343 End: 2023-08-03 06:43:32.524 Status: Not set
Worker     3: sim_id    45: sim Time: 3.130 Start: 2023-08-03 06:43:30.808 End: 2023-08-03 06:43:33.938 Status: Not set
Worker     4: sim_id    46: sim Time: 3.087 Start: 2023-08-03 06:43:32.292 End: 2023-08-03 06:43:35.379 Status: Not set
Worker     2: sim_id    47: sim Time: 3.175 Start: 2023-08-03 06:43:33.788 End: 2023-08-03 06:43:36.963 Status: Not set
Worker     3: sim_id    48: sim Time: 3.127 Start: 2023-08-03 06:43:35.262 End: 2023-08-03 06:43:38.389 Status: Not set
Worker     4: sim_id    49: sim Time: 3.130 Start: 2023-08-03 06:43:36.729 End: 2023-08-03 06:43:39.859 Status: Not set
Worker     2: sim_id    50: sim Time: 3.112 Start: 2023-08-03 06:43:38.217 End: 2023-08-03 06:43:41.329 Status: Not set
Worker     3: sim_id    51: sim Time: 3.176 Start: 2023-08-03 06:43:39.732 End: 2023-08-03 06:43:42.908 Status: Not set
Worker     4: sim_id    52: sim Time: 3.141 Start: 2023-08-03 06:43:41.218 End: 2023-08-03 06:43:44.359 Status: Not set
Worker     2: sim_id    53: sim Time: 3.076 Start: 2023-08-03 06:43:42.692 End: 2023-08-03 06:43:45.768 Status: Not set
Worker     3: sim_id    54: sim Time: 3.121 Start: 2023-08-03 06:43:44.191 End: 2023-08-03 06:43:47.312 Status: Not set
Worker     4: sim_id    55: sim Time: 3.076 Start: 2023-08-03 06:43:45.666 End: 2023-08-03 06:43:48.742 Status: Not set
Worker     2: sim_id    56: sim Time: 3.125 Start: 2023-08-03 06:43:47.154 End: 2023-08-03 06:43:50.279 Status: Not set
Worker     3: sim_id    57: sim Time: 3.142 Start: 2023-08-03 06:43:48.652 End: 2023-08-03 06:43:51.794 Status: Not set
Worker     4: sim_id    58: sim Time: 3.126 Start: 2023-08-03 06:43:50.175 End: 2023-08-03 06:43:53.301 Status: Not set
