p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256, ,-a2a,-p2p_pl, , ,0.7343737164845084,0.2891270196443309,0.9645090444352012,fftw,0.0,0.0,,0,0.0,0,False,0,0
float,256,-reorder, ,-p2p_pl, , ,0.728029134489842,0.2110006831042914,0.7703245339116682,fftw,0.0,0.0,,0,0.0,0,False,0,0
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9963324553411932,0.3350153669168212,2.0,fftw,0.0,0.0,,0,,0,False,0,0
