Manager     : Starting ensemble at: 2023-08-03 06:30:51.377
Worker     2: sim_id     0: sim Time: 1.997 Start: 2023-08-03 06:30:54.234 End: 2023-08-03 06:30:56.231 Status: Not set
Worker     3: sim_id     1: sim Time: 2.001 Start: 2023-08-03 06:30:54.235 End: 2023-08-03 06:30:56.236 Status: Not set
Worker     5: sim_id     3: sim Time: 2.034 Start: 2023-08-03 06:30:54.235 End: 2023-08-03 06:30:56.269 Status: Not set
Worker     4: sim_id     2: sim Time: 2.319 Start: 2023-08-03 06:30:54.235 End: 2023-08-03 06:30:56.554 Status: Not set
Worker     2: sim_id     4: sim Time: 2.029 Start: 2023-08-03 06:30:57.681 End: 2023-08-03 06:30:59.710 Status: Not set
Worker     4: sim_id     7: sim Time: 1.928 Start: 2023-08-03 06:31:00.481 End: 2023-08-03 06:31:02.409 Status: Not set
Worker     2: sim_id     5: sim Time: 1.938 Start: 2023-08-03 06:31:00.481 End: 2023-08-03 06:31:02.419 Status: Not set
Worker     3: sim_id     6: sim Time: 1.977 Start: 2023-08-03 06:31:00.481 End: 2023-08-03 06:31:02.458 Status: Not set
Worker     5: sim_id     8: sim Time: 1.969 Start: 2023-08-03 06:31:01.882 End: 2023-08-03 06:31:03.851 Status: Not set
Worker     2: sim_id     9: sim Time: 1.927 Start: 2023-08-03 06:31:03.807 End: 2023-08-03 06:31:05.734 Status: Not set
Worker     2: sim_id    10: sim Time: 1.937 Start: 2023-08-03 06:31:05.945 End: 2023-08-03 06:31:07.882 Status: Not set
Worker     3: sim_id    11: sim Time: 1.983 Start: 2023-08-03 06:31:05.945 End: 2023-08-03 06:31:07.928 Status: Not set
Worker     2: sim_id    12: sim Time: 1.972 Start: 2023-08-03 06:31:08.059 End: 2023-08-03 06:31:10.031 Status: Not set
Worker     3: sim_id    13: sim Time: 1.984 Start: 2023-08-03 06:31:08.059 End: 2023-08-03 06:31:10.043 Status: Not set
Worker     2: sim_id    14: sim Time: 1.980 Start: 2023-08-03 06:31:10.225 End: 2023-08-03 06:31:12.205 Status: Not set
Worker     3: sim_id    15: sim Time: 1.980 Start: 2023-08-03 06:31:10.226 End: 2023-08-03 06:31:12.206 Status: Not set
Worker     3: sim_id    17: sim Time: 1.923 Start: 2023-08-03 06:31:12.400 End: 2023-08-03 06:31:14.323 Status: Not set
Worker     2: sim_id    16: sim Time: 1.990 Start: 2023-08-03 06:31:12.399 End: 2023-08-03 06:31:14.389 Status: Not set
Worker     3: sim_id    19: sim Time: 1.967 Start: 2023-08-03 06:31:14.570 End: 2023-08-03 06:31:16.537 Status: Not set
Worker     2: sim_id    18: sim Time: 1.979 Start: 2023-08-03 06:31:14.569 End: 2023-08-03 06:31:16.548 Status: Not set
Worker     3: sim_id    21: sim Time: 1.987 Start: 2023-08-03 06:31:16.721 End: 2023-08-03 06:31:18.708 Status: Not set
