Manager     : Starting ensemble at: 2023-10-09 18:02:08.816
Worker     5: sim_id     3: sim Time: 25.551 Start: 2023-10-09 18:02:14.378 End: 2023-10-09 18:02:39.929 Status: Not set
Worker     3: sim_id     1: sim Time: 35.919 Start: 2023-10-09 18:02:14.379 End: 2023-10-09 18:02:50.298 Status: Not set
Worker     2: sim_id     0: sim Time: 36.424 Start: 2023-10-09 18:02:14.378 End: 2023-10-09 18:02:50.802 Status: Not set
Worker     4: sim_id     2: sim Time: 57.019 Start: 2023-10-09 18:02:14.379 End: 2023-10-09 18:03:11.398 Status: Not set
Worker     2: sim_id     5: sim Time: 34.752 Start: 2023-10-09 18:02:53.287 End: 2023-10-09 18:03:28.039 Status: Not set
Worker     5: sim_id     4: sim Time: 46.777 Start: 2023-10-09 18:02:42.584 End: 2023-10-09 18:03:29.361 Status: Not set
Worker     4: sim_id     7: sim Time: 35.004 Start: 2023-10-09 18:03:14.192 End: 2023-10-09 18:03:49.196 Status: Not set
Worker     2: sim_id     8: sim Time: 34.954 Start: 2023-10-09 18:03:30.827 End: 2023-10-09 18:04:05.781 Status: Not set
Worker     5: sim_id     9: sim Time: 34.857 Start: 2023-10-09 18:03:33.733 End: 2023-10-09 18:04:08.590 Status: Not set
Worker     3: sim_id     6: sim Time: 81.059 Start: 2023-10-09 18:02:55.972 End: 2023-10-09 18:04:17.031 Status: Not set
Worker     4: sim_id    10: sim Time: 34.900 Start: 2023-10-09 18:03:51.993 End: 2023-10-09 18:04:26.893 Status: Not set
Worker     2: sim_id    11: sim Time: 34.749 Start: 2023-10-09 18:04:08.562 End: 2023-10-09 18:04:43.311 Status: Not set
Worker     5: sim_id    12: sim Time: 34.751 Start: 2023-10-09 18:04:11.429 End: 2023-10-09 18:04:46.180 Status: Not set
Worker     3: sim_id    13: sim Time: 50.942 Start: 2023-10-09 18:04:19.820 End: 2023-10-09 18:05:10.762 Status: Not set
Worker     4: sim_id    14: sim Time: 52.942 Start: 2023-10-09 18:04:29.594 End: 2023-10-09 18:05:22.536 Status: Not set
Worker     5: sim_id    16: sim Time: 34.653 Start: 2023-10-09 18:04:48.947 End: 2023-10-09 18:05:23.600 Status: Not set
Worker     2: sim_id    15: sim Time: 62.866 Start: 2023-10-09 18:04:46.031 End: 2023-10-09 18:05:48.897 Status: Not set
Worker     4: sim_id    18: sim Time: 36.755 Start: 2023-10-09 18:05:25.262 End: 2023-10-09 18:06:02.017 Status: Not set
Worker     3: sim_id    17: sim Time: 53.200 Start: 2023-10-09 18:05:13.445 End: 2023-10-09 18:06:06.645 Status: Not set
Worker     2: sim_id    20: sim Time: 34.849 Start: 2023-10-09 18:05:51.780 End: 2023-10-09 18:06:26.629 Status: Not set
Worker     4: sim_id    21: sim Time: 34.801 Start: 2023-10-09 18:06:04.758 End: 2023-10-09 18:06:39.559 Status: Not set
Worker     5: sim_id    19: sim Time: 76.946 Start: 2023-10-09 18:05:27.986 End: 2023-10-09 18:06:44.932 Status: Not set
Worker     3: sim_id    22: sim Time: 54.950 Start: 2023-10-09 18:06:09.328 End: 2023-10-09 18:07:04.278 Status: Not set
Worker     4: sim_id    24: sim Time: 34.904 Start: 2023-10-09 18:06:42.396 End: 2023-10-09 18:07:17.300 Status: Not set
Worker     5: sim_id    25: sim Time: 34.705 Start: 2023-10-09 18:06:47.689 End: 2023-10-09 18:07:22.394 Status: Not set
Worker     2: sim_id    23: sim Time: 72.937 Start: 2023-10-09 18:06:29.303 End: 2023-10-09 18:07:42.240 Status: Not set
Worker     4: sim_id    27: sim Time: 34.800 Start: 2023-10-09 18:07:20.111 End: 2023-10-09 18:07:54.911 Status: Not set
Worker     5: sim_id    28: sim Time: 34.957 Start: 2023-10-09 18:07:25.154 End: 2023-10-09 18:08:00.111 Status: Not set
Worker     3: sim_id    26: sim Time: 81.056 Start: 2023-10-09 18:07:07.017 End: 2023-10-09 18:08:28.073 Status: Not set
Worker     4: sim_id    30: sim Time: 34.647 Start: 2023-10-09 18:07:57.769 End: 2023-10-09 18:08:32.416 Status: Not set
Worker     5: sim_id    31: sim Time: 34.800 Start: 2023-10-09 18:08:02.942 End: 2023-10-09 18:08:37.742 Status: Not set
Worker     2: sim_id    29: sim Time: 81.057 Start: 2023-10-09 18:07:44.920 End: 2023-10-09 18:09:05.977 Status: Not set
Worker     5: sim_id    34: sim Time: 35.048 Start: 2023-10-09 18:08:40.559 End: 2023-10-09 18:09:15.607 Status: Not set
Worker     4: sim_id    33: sim Time: 41.070 Start: 2023-10-09 18:08:35.257 End: 2023-10-09 18:09:16.327 Status: Not set
Worker     2: sim_id    35: sim Time: 36.955 Start: 2023-10-09 18:09:08.788 End: 2023-10-09 18:09:45.743 Status: Not set
Worker     3: sim_id    32: sim Time: 81.061 Start: 2023-10-09 18:08:31.108 End: 2023-10-09 18:09:52.169 Status: Not set
Worker     4: sim_id    36: sim Time: 34.651 Start: 2023-10-09 18:09:18.382 End: 2023-10-09 18:09:53.033 Status: Not set
Worker     2: sim_id    38: sim Time: 34.802 Start: 2023-10-09 18:09:48.648 End: 2023-10-09 18:10:23.450 Status: Not set
Worker     3: sim_id    39: sim Time: 36.763 Start: 2023-10-09 18:09:54.933 End: 2023-10-09 18:10:31.696 Status: Not set
Worker     5: sim_id    37: sim Time: 70.836 Start: 2023-10-09 18:09:21.134 End: 2023-10-09 18:10:31.970 Status: Not set
Worker     2: sim_id    41: sim Time: 35.300 Start: 2023-10-09 18:10:26.567 End: 2023-10-09 18:11:01.867 Status: Not set
Worker     3: sim_id    42: sim Time: 34.752 Start: 2023-10-09 18:10:34.532 End: 2023-10-09 18:11:09.284 Status: Not set
Worker     4: sim_id    40: sim Time: 72.990 Start: 2023-10-09 18:09:57.716 End: 2023-10-09 18:11:10.706 Status: Not set
Worker     2: sim_id    44: sim Time: 34.802 Start: 2023-10-09 18:11:04.650 End: 2023-10-09 18:11:39.452 Status: Not set
Worker     3: sim_id    45: sim Time: 34.803 Start: 2023-10-09 18:11:12.208 End: 2023-10-09 18:11:47.011 Status: Not set
Worker     4: sim_id    46: sim Time: 34.750 Start: 2023-10-09 18:11:14.996 End: 2023-10-09 18:11:49.746 Status: Not set
Worker     5: sim_id    43: sim Time: 81.058 Start: 2023-10-09 18:10:37.324 End: 2023-10-09 18:11:58.382 Status: Not set
Worker     3: sim_id    48: sim Time: 26.983 Start: 2023-10-09 18:11:49.781 End: 2023-10-09 18:12:16.764 Status: Not set
Worker     2: sim_id    47: sim Time: 34.904 Start: 2023-10-09 18:11:42.295 End: 2023-10-09 18:12:17.199 Status: Not set
Worker     4: sim_id    49: sim Time: 35.003 Start: 2023-10-09 18:11:52.702 End: 2023-10-09 18:12:27.705 Status: Not set
