Manager     : Starting ensemble at: 2023-08-03 06:52:13.481
Worker     4: sim_id     2: sim Time: 2.453 Start: 2023-08-03 06:52:14.582 End: 2023-08-03 06:52:17.035 Status: Not set
Worker     4: sim_id     4: sim Time: 2.327 Start: 2023-08-03 06:52:17.393 End: 2023-08-03 06:52:19.720 Status: Not set
Worker     4: sim_id     5: sim Time: 2.119 Start: 2023-08-03 06:52:20.833 End: 2023-08-03 06:52:22.952 Status: Not set
Worker     5: sim_id     3: sim Time: 31.798 Start: 2023-08-03 06:52:14.582 End: 2023-08-03 06:52:46.380 Status: Not set
Worker     3: sim_id     1: sim Time: 31.808 Start: 2023-08-03 06:52:14.581 End: 2023-08-03 06:52:46.389 Status: Not set
Worker     2: sim_id     0: sim Time: 31.903 Start: 2023-08-03 06:52:14.581 End: 2023-08-03 06:52:46.484 Status: Not set
Worker     2: sim_id     7: sim Time: 2.019 Start: 2023-08-03 06:52:47.526 End: 2023-08-03 06:52:49.545 Status: Not set
Worker     3: sim_id     8: sim Time: 1.661 Start: 2023-08-03 06:52:49.286 End: 2023-08-03 06:52:50.947 Status: Not set
Worker     2: sim_id    10: sim Time: 1.934 Start: 2023-08-03 06:52:50.765 End: 2023-08-03 06:52:52.699 Status: Not set
Worker     3: sim_id    11: sim Time: 1.619 Start: 2023-08-03 06:52:52.148 End: 2023-08-03 06:52:53.767 Status: Not set
Worker     4: sim_id     6: sim Time: 31.676 Start: 2023-08-03 06:52:24.072 End: 2023-08-03 06:52:55.748 Status: Not set
Worker     2: sim_id    12: sim Time: 1.869 Start: 2023-08-03 06:52:53.913 End: 2023-08-03 06:52:55.782 Status: Not set
Worker     3: sim_id    13: sim Time: 2.419 Start: 2023-08-03 06:52:55.128 End: 2023-08-03 06:52:57.547 Status: Not set
Worker     2: sim_id    14: sim Time: 2.019 Start: 2023-08-03 06:52:56.996 End: 2023-08-03 06:52:59.015 Status: Not set
Worker     2: sim_id    16: sim Time: 2.030 Start: 2023-08-03 06:52:59.461 End: 2023-08-03 06:53:01.491 Status: Not set
Worker     2: sim_id    18: sim Time: 2.085 Start: 2023-08-03 06:53:02.740 End: 2023-08-03 06:53:04.825 Status: Not set
Worker     2: sim_id    19: sim Time: 2.189 Start: 2023-08-03 06:53:06.077 End: 2023-08-03 06:53:08.266 Status: Not set
Worker     2: sim_id    20: sim Time: 1.918 Start: 2023-08-03 06:53:09.521 End: 2023-08-03 06:53:11.439 Status: Not set
Worker     2: sim_id    21: sim Time: 2.127 Start: 2023-08-03 06:53:12.726 End: 2023-08-03 06:53:14.853 Status: Not set
Worker     2: sim_id    22: sim Time: 1.837 Start: 2023-08-03 06:53:16.114 End: 2023-08-03 06:53:17.951 Status: Not set
Worker     5: sim_id     9: sim Time: 31.698 Start: 2023-08-03 06:52:49.285 End: 2023-08-03 06:53:20.983 Status: Not set
Worker     3: sim_id    15: sim Time: 31.917 Start: 2023-08-03 06:52:58.224 End: 2023-08-03 06:53:30.141 Status: Not set
Worker     4: sim_id    17: sim Time: 31.678 Start: 2023-08-03 06:53:00.731 End: 2023-08-03 06:53:32.409 Status: Not set
Worker     3: sim_id    25: sim Time: 1.959 Start: 2023-08-03 06:53:31.416 End: 2023-08-03 06:53:33.375 Status: Not set
Worker     3: sim_id    26: sim Time: 2.117 Start: 2023-08-03 06:53:33.695 End: 2023-08-03 06:53:35.812 Status: Not set
Worker     4: sim_id    27: sim Time: 2.220 Start: 2023-08-03 06:53:34.979 End: 2023-08-03 06:53:37.199 Status: Not set
Worker     3: sim_id    28: sim Time: 1.977 Start: 2023-08-03 06:53:37.126 End: 2023-08-03 06:53:39.103 Status: Not set
Worker     2: sim_id    23: sim Time: 31.799 Start: 2023-08-03 06:53:19.223 End: 2023-08-03 06:53:51.022 Status: Not set
Worker     5: sim_id    24: sim Time: 31.872 Start: 2023-08-03 06:53:22.279 End: 2023-08-03 06:53:54.151 Status: Not set
Worker     2: sim_id    31: sim Time: 1.916 Start: 2023-08-03 06:53:52.327 End: 2023-08-03 06:53:54.243 Status: Not set
Worker     5: sim_id    33: sim Time: 2.127 Start: 2023-08-03 06:53:56.803 End: 2023-08-03 06:53:58.930 Status: Not set
Worker     4: sim_id    29: sim Time: 31.674 Start: 2023-08-03 06:53:38.490 End: 2023-08-03 06:54:10.164 Status: Not set
Worker     3: sim_id    30: sim Time: 31.812 Start: 2023-08-03 06:53:40.396 End: 2023-08-03 06:54:12.208 Status: Not set
