p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8398435837053686,0.1868028905969647,0.4361914354272597,cufft,-680.832,1214.4765820503235,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.7198287622073276,0.0957102380647727,0.5859169115993351,cufft,-732.98,1215.6461174488068,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.7175583357250205,0.023030619420584,0.5760266305238952,cufft,-721.823,1217.148381233215,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7965000139443789,0.155578636736176,0.6006622757211673,cufft,-680.787,1230.1963076591492,polaris-gpu,4,64,4,True,2,4
float,1024,-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.7090951147125322,0.1085276190715084,0.4706078343230662,cufft,-701.013,1242.2441658973694,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.8135133917960432,0.1395199332785748,0.470641722992687,cufft,-688.399,1243.984696149826,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.6774003311051195,0.1034328734571812,0.5780376389644768,cufft,-730.006,1245.1671934127808,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8570306807398561,0.1684140383497766,0.4517190528936109,cufft,-651.969,1258.3171281814575,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.8222895014243302,0.087810474454785,0.480653788271191,cufft,-689.248,1270.058547258377,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9286544628461773,0.1466384474505278,0.4897913101834865,cufft,-667.832,1271.8586449623108,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9601347371425378,0.188369918416472,0.5402927937838254,cufft,-677.929,1273.8281426429749,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.985648539889375,0.0564396312365775,0.5640253646422017,cufft,-731.751,1285.8185353279114,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.8160698203109025,0.1446848155636817,0.4679538845207729,cufft,-710.238,1297.7237751483915,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder, ,-p2p,-slabs,-r2c_dir 0,0.9258946027474888,0.1646095253428672,0.5639617753569258,cufft,-638.424,1299.999577999115,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.8231050638866031,0.1666659270436986,0.5052321193391697,cufft,-722.435,1301.8277804851532,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.7818610475580596,0.0961800417299258,0.4814963357192614,cufft,-700.145,1313.5848870277405,polaris-gpu,4,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,0.7799040423354111,0.0807949161862277,0.55755082461744,cufft,-688.95,1325.5644981861117,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.7373136302588951,0.1289574275664505,0.5786487833035827,cufft,-726.778,1327.6293637752533,polaris-gpu,4,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.7618497913251386,0.1120431280632086,0.5152072518188705,cufft,-712.757,1329.5291829109192,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.7852493575777392,0.1377800991063028,0.5420607169653634,cufft,-702.918,1341.2480692863464,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.96757915799264,0.0853303955995348,0.4840667102099694,cufft,-684.725,1353.410986661911,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8273076146171937,0.102193527996469,0.4563965603235659,cufft,-631.181,1355.7778611183169,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.9734483943690262,0.1194232230377926,0.5488672309856883,cufft,-738.473,1357.129634141922,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.7916430071727482,0.0494771507983929,0.4855292543961672,cufft,-696.434,1369.015977144241,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9133133044180312,0.1051994613402399,0.4948502864349525,cufft,-732.145,1381.060732126236,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.8514295244059482,0.0794575116320663,0.4795690912666155,cufft,-688.981,1383.6452252864838,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.8227233564107543,0.0214595835600072,0.503141229952936,cufft,-686.75,1385.3355429172516,polaris-gpu,4,64,4,True,5,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.8253466617152796,0.1637326616131911,0.4557067779592924,cufft,-700.432,1396.7556943893433,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.8140801980807644,0.2227087352589648,0.5393423138962908,cufft,-732.405,1408.6903796195984,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.8674539075276612,0.1538399159465985,0.4856463018886942,cufft,-623.431,1411.7101504802704,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.717886592196067,0.1816170878223214,0.5207833170455107,cufft,-737.205,1413.396467924118,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.778546975718881,0.1081824662728999,0.4914451075460326,cufft,-684.481,1424.5989191532135,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9195037427621956,0.190329946365495,0.5137486416882491,cufft,-706.002,1436.4261829853058,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.808286361612863,0.1720000952622509,0.5752143290563578,cufft,-720.031,1439.4468054771423,polaris-gpu,4,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8000120815645773,0.175239727164144,0.5453141839738873,cufft,-581.46,1441.8813257217407,polaris-gpu,4,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.6967451028533517,0.102646959411043,0.5141622538519556,cufft,-719.374,1452.2660038471222,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.8696106369614023,0.1808217522313018,0.4451884044192828,cufft,-714.34,1464.113761663437,polaris-gpu,4,64,4,True,3,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.928830983540645,0.1907003331526584,0.5198536171264634,cufft,-620.283,1467.6222052574158,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.832752155577277,0.1113175240930938,0.4996359787633633,cufft,-718.216,1469.5270047187803,polaris-gpu,4,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.8268201601126545,0.4167754395532492,0.5705613836227408,cufft,-548.354,1481.01646733284,polaris-gpu,4,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.8327288074248089,0.0930636501466493,0.5926270469260293,cufft,-697.996,1491.9220604896543,polaris-gpu,4,64,4,True,3,4
float,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.7877578710352975,0.2056795011136356,0.4487814400702475,cufft,-714.418,1495.8585844039917,polaris-gpu,4,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,0.677938530594957,0.1447335493844274,0.5314426742056326,cufft,-739.055,1497.173414230347,polaris-gpu,4,64,4,True,5,4
