p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.6883456982106331,0.6941521634558531,0.14504357563161563,cufft,0.0,0.0,,0,0,0,False,0,0
double,64,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.7137900831511004,0.5946540653375184,0.8122020262798016,cufft,0.0,0.0,,0,0,0,False,0,0
