Manager     : Starting ensemble at: 2023-07-28 01:27:02.593
Worker     4: sim_id     2: sim Time: 2.192 Start: 2023-07-28 01:27:05.558 End: 2023-07-28 01:27:07.750 Status: Not set
Worker     3: sim_id     1: sim Time: 2.406 Start: 2023-07-28 01:27:05.558 End: 2023-07-28 01:27:07.964 Status: Not set
Worker     2: sim_id     0: sim Time: 2.502 Start: 2023-07-28 01:27:05.557 End: 2023-07-28 01:27:08.059 Status: Not set
Worker     5: sim_id     3: sim Time: 2.502 Start: 2023-07-28 01:27:05.559 End: 2023-07-28 01:27:08.061 Status: Not set
Worker     2: sim_id     4: sim Time: 1.988 Start: 2023-07-28 01:27:09.200 End: 2023-07-28 01:27:11.188 Status: Not set
Worker     3: sim_id     6: sim Time: 1.941 Start: 2023-07-28 01:27:12.084 End: 2023-07-28 01:27:14.025 Status: Not set
Worker     4: sim_id     7: sim Time: 1.944 Start: 2023-07-28 01:27:12.085 End: 2023-07-28 01:27:14.029 Status: Not set
Worker     2: sim_id     5: sim Time: 2.149 Start: 2023-07-28 01:27:12.084 End: 2023-07-28 01:27:14.233 Status: Not set
Worker     5: sim_id     8: sim Time: 1.941 Start: 2023-07-28 01:27:13.570 End: 2023-07-28 01:27:15.511 Status: Not set
Worker     2: sim_id     9: sim Time: 2.100 Start: 2023-07-28 01:27:15.497 End: 2023-07-28 01:27:17.597 Status: Not set
Worker     2: sim_id    10: sim Time: 1.944 Start: 2023-07-28 01:27:17.707 End: 2023-07-28 01:27:19.651 Status: Not set
Worker     3: sim_id    11: sim Time: 1.995 Start: 2023-07-28 01:27:17.707 End: 2023-07-28 01:27:19.702 Status: Not set
Worker     2: sim_id    12: sim Time: 1.899 Start: 2023-07-28 01:27:19.931 End: 2023-07-28 01:27:21.830 Status: Not set
Worker     3: sim_id    13: sim Time: 2.035 Start: 2023-07-28 01:27:19.932 End: 2023-07-28 01:27:21.967 Status: Not set
Worker     2: sim_id    14: sim Time: 2.487 Start: 2023-07-28 01:27:22.206 End: 2023-07-28 01:27:24.693 Status: Not set
Worker     3: sim_id    15: sim Time: 2.650 Start: 2023-07-28 01:27:22.206 End: 2023-07-28 01:27:24.856 Status: Not set
Worker     4: sim_id    16: sim Time: 1.935 Start: 2023-07-28 01:27:24.453 End: 2023-07-28 01:27:26.388 Status: Not set
Worker     5: sim_id    17: sim Time: 1.991 Start: 2023-07-28 01:27:24.454 End: 2023-07-28 01:27:26.445 Status: Not set
Worker     2: sim_id    18: sim Time: 1.934 Start: 2023-07-28 01:27:26.181 End: 2023-07-28 01:27:28.115 Status: Not set
Worker     3: sim_id    19: sim Time: 1.933 Start: 2023-07-28 01:27:27.675 End: 2023-07-28 01:27:29.608 Status: Not set
Worker     2: sim_id    20: sim Time: 1.892 Start: 2023-07-28 01:27:29.931 End: 2023-07-28 01:27:31.823 Status: Not set
Worker     3: sim_id    21: sim Time: 1.990 Start: 2023-07-28 01:27:29.931 End: 2023-07-28 01:27:31.921 Status: Not set
