Manager     : Starting ensemble at: 2023-10-09 15:28:07.067
Worker     3: sim_id     1: sim Time: 101.153 Start: 2023-10-09 15:28:23.267 End: 2023-10-09 15:30:04.420 Status: Not set
Worker     4: sim_id     2: sim Time: 101.401 Start: 2023-10-09 15:28:23.268 End: 2023-10-09 15:30:04.669 Status: Not set
Worker     5: sim_id     3: sim Time: 101.659 Start: 2023-10-09 15:28:23.267 End: 2023-10-09 15:30:04.926 Status: Not set
Worker     3: sim_id     4: sim Time: 101.524 Start: 2023-10-09 15:30:12.494 End: 2023-10-09 15:31:54.018 Status: Not set
Worker     4: sim_id     5: sim Time: 100.971 Start: 2023-10-09 15:30:24.799 End: 2023-10-09 15:32:05.770 Status: Not set
Worker     5: sim_id     6: sim Time: 103.469 Start: 2023-10-09 15:30:24.799 End: 2023-10-09 15:32:08.268 Status: Not set
Worker     2: sim_id     0: sim Time: 301.229 Start: 2023-10-09 15:28:23.267 End: 2023-10-09 15:33:24.496 Status: Not set
Worker     3: sim_id     7: sim Time: 101.495 Start: 2023-10-09 15:32:02.775 End: 2023-10-09 15:33:44.270 Status: Not set
Worker     4: sim_id     8: sim Time: 102.835 Start: 2023-10-09 15:32:14.786 End: 2023-10-09 15:33:57.621 Status: Not set
Worker     5: sim_id     9: sim Time: 100.271 Start: 2023-10-09 15:32:25.297 End: 2023-10-09 15:34:05.568 Status: Not set
Worker     2: sim_id    10: sim Time: 102.901 Start: 2023-10-09 15:33:35.869 End: 2023-10-09 15:35:18.770 Status: Not set
Worker     3: sim_id    11: sim Time: 101.769 Start: 2023-10-09 15:33:53.402 End: 2023-10-09 15:35:35.171 Status: Not set
Worker     4: sim_id    12: sim Time: 101.166 Start: 2023-10-09 15:34:05.903 End: 2023-10-09 15:35:47.069 Status: Not set
Worker     5: sim_id    13: sim Time: 99.498 Start: 2023-10-09 15:34:21.276 End: 2023-10-09 15:36:00.774 Status: Not set
Worker     2: sim_id    14: sim Time: 101.900 Start: 2023-10-09 15:35:26.568 End: 2023-10-09 15:37:08.468 Status: Not set
Worker     3: sim_id    15: sim Time: 100.954 Start: 2023-10-09 15:35:45.076 End: 2023-10-09 15:37:26.030 Status: Not set
