Manager     : Starting ensemble at: 2023-08-03 06:21:58.761
Worker     5: sim_id     3: sim Time: 1.646 Start: 2023-08-03 06:22:01.720 End: 2023-08-03 06:22:03.366 Status: Not set
Worker     2: sim_id     0: sim Time: 1.680 Start: 2023-08-03 06:22:01.719 End: 2023-08-03 06:22:03.399 Status: Not set
Worker     3: sim_id     1: sim Time: 1.683 Start: 2023-08-03 06:22:01.720 End: 2023-08-03 06:22:03.403 Status: Not set
Worker     4: sim_id     2: sim Time: 1.687 Start: 2023-08-03 06:22:01.720 End: 2023-08-03 06:22:03.407 Status: Not set
Worker     2: sim_id     4: sim Time: 1.670 Start: 2023-08-03 06:22:04.844 End: 2023-08-03 06:22:06.514 Status: Not set
Worker     2: sim_id     5: sim Time: 1.624 Start: 2023-08-03 06:22:07.817 End: 2023-08-03 06:22:09.441 Status: Not set
Worker     3: sim_id     6: sim Time: 1.672 Start: 2023-08-03 06:22:07.817 End: 2023-08-03 06:22:09.489 Status: Not set
Worker     4: sim_id     7: sim Time: 1.677 Start: 2023-08-03 06:22:07.818 End: 2023-08-03 06:22:09.495 Status: Not set
Worker     5: sim_id     8: sim Time: 1.670 Start: 2023-08-03 06:22:09.286 End: 2023-08-03 06:22:10.956 Status: Not set
Worker     2: sim_id     9: sim Time: 1.681 Start: 2023-08-03 06:22:10.924 End: 2023-08-03 06:22:12.605 Status: Not set
Worker     3: sim_id    11: sim Time: 1.621 Start: 2023-08-03 06:22:13.178 End: 2023-08-03 06:22:14.799 Status: Not set
Worker     2: sim_id    10: sim Time: 1.630 Start: 2023-08-03 06:22:13.177 End: 2023-08-03 06:22:14.807 Status: Not set
Worker     2: sim_id    12: sim Time: 1.633 Start: 2023-08-03 06:22:15.431 End: 2023-08-03 06:22:17.064 Status: Not set
Worker     3: sim_id    13: sim Time: 1.669 Start: 2023-08-03 06:22:15.431 End: 2023-08-03 06:22:17.100 Status: Not set
Worker     2: sim_id    14: sim Time: 1.615 Start: 2023-08-03 06:22:17.701 End: 2023-08-03 06:22:19.316 Status: Not set
Worker     3: sim_id    15: sim Time: 1.715 Start: 2023-08-03 06:22:17.702 End: 2023-08-03 06:22:19.417 Status: Not set
Worker     2: sim_id    16: sim Time: 1.616 Start: 2023-08-03 06:22:19.990 End: 2023-08-03 06:22:21.606 Status: Not set
Worker     3: sim_id    17: sim Time: 1.625 Start: 2023-08-03 06:22:19.990 End: 2023-08-03 06:22:21.615 Status: Not set
Worker     3: sim_id    19: sim Time: 1.664 Start: 2023-08-03 06:22:22.284 End: 2023-08-03 06:22:23.948 Status: Not set
Worker     2: sim_id    18: sim Time: 1.668 Start: 2023-08-03 06:22:22.284 End: 2023-08-03 06:22:23.952 Status: Not set
Worker     5: sim_id    23: sim Time: 1.668 Start: 2023-08-03 06:22:26.866 End: 2023-08-03 06:22:28.534 Status: Not set
Worker     4: sim_id    22: sim Time: 1.726 Start: 2023-08-03 06:22:26.866 End: 2023-08-03 06:22:28.592 Status: Not set
Worker     4: sim_id    24: sim Time: 1.666 Start: 2023-08-03 06:22:30.055 End: 2023-08-03 06:22:31.721 Status: Not set
Worker     5: sim_id    25: sim Time: 1.717 Start: 2023-08-03 06:22:31.581 End: 2023-08-03 06:22:33.298 Status: Not set
Worker     4: sim_id    26: sim Time: 1.630 Start: 2023-08-03 06:22:33.258 End: 2023-08-03 06:22:34.888 Status: Not set
Worker     5: sim_id    27: sim Time: 1.671 Start: 2023-08-03 06:22:34.818 End: 2023-08-03 06:22:36.489 Status: Not set
Worker     5: sim_id    29: sim Time: 1.618 Start: 2023-08-03 06:22:38.016 End: 2023-08-03 06:22:39.634 Status: Not set
Worker     5: sim_id    30: sim Time: 1.615 Start: 2023-08-03 06:22:41.182 End: 2023-08-03 06:22:42.797 Status: Not set
Worker     5: sim_id    31: sim Time: 1.679 Start: 2023-08-03 06:22:44.319 End: 2023-08-03 06:22:45.998 Status: Not set
Worker     2: sim_id    20: sim Time: 21.694 Start: 2023-08-03 06:22:24.577 End: 2023-08-03 06:22:46.271 Status: Not set
Worker     3: sim_id    21: sim Time: 21.786 Start: 2023-08-03 06:22:24.577 End: 2023-08-03 06:22:46.363 Status: Not set
Worker     2: sim_id    32: sim Time: 1.677 Start: 2023-08-03 06:22:47.532 End: 2023-08-03 06:22:49.209 Status: Not set
Worker     2: sim_id    33: sim Time: 1.668 Start: 2023-08-03 06:22:49.844 End: 2023-08-03 06:22:51.512 Status: Not set
Worker     3: sim_id    34: sim Time: 1.718 Start: 2023-08-03 06:22:49.844 End: 2023-08-03 06:22:51.562 Status: Not set
Worker     5: sim_id    35: sim Time: 1.469 Start: 2023-08-03 06:22:51.383 End: 2023-08-03 06:22:52.852 Status: Not set
Worker     3: sim_id    37: sim Time: 1.665 Start: 2023-08-03 06:22:55.417 End: 2023-08-03 06:22:57.082 Status: Not set
