Manager     : Starting ensemble at: 2023-08-03 06:19:56.190
Worker     4: sim_id     2: sim Time: 1.580 Start: 2023-08-03 06:19:59.181 End: 2023-08-03 06:20:00.761 Status: Not set
Worker     2: sim_id     0: sim Time: 1.595 Start: 2023-08-03 06:19:59.181 End: 2023-08-03 06:20:00.776 Status: Not set
Worker     3: sim_id     1: sim Time: 1.594 Start: 2023-08-03 06:19:59.182 End: 2023-08-03 06:20:00.776 Status: Not set
Worker     5: sim_id     3: sim Time: 1.619 Start: 2023-08-03 06:19:59.182 End: 2023-08-03 06:20:00.801 Status: Not set
Worker     2: sim_id     4: sim Time: 1.588 Start: 2023-08-03 06:20:02.250 End: 2023-08-03 06:20:03.838 Status: Not set
Worker     3: sim_id     6: sim Time: 1.570 Start: 2023-08-03 06:20:05.242 End: 2023-08-03 06:20:06.812 Status: Not set
Worker     4: sim_id     7: sim Time: 1.574 Start: 2023-08-03 06:20:05.243 End: 2023-08-03 06:20:06.817 Status: Not set
Worker     2: sim_id     5: sim Time: 1.577 Start: 2023-08-03 06:20:05.242 End: 2023-08-03 06:20:06.819 Status: Not set
Worker     5: sim_id     8: sim Time: 1.571 Start: 2023-08-03 06:20:06.732 End: 2023-08-03 06:20:08.303 Status: Not set
Worker     2: sim_id     9: sim Time: 1.569 Start: 2023-08-03 06:20:08.298 End: 2023-08-03 06:20:09.867 Status: Not set
Worker     2: sim_id    10: sim Time: 1.571 Start: 2023-08-03 06:20:10.542 End: 2023-08-03 06:20:12.113 Status: Not set
Worker     3: sim_id    11: sim Time: 1.574 Start: 2023-08-03 06:20:10.542 End: 2023-08-03 06:20:12.116 Status: Not set
Worker     2: sim_id    12: sim Time: 1.572 Start: 2023-08-03 06:20:12.780 End: 2023-08-03 06:20:14.352 Status: Not set
Worker     3: sim_id    13: sim Time: 1.574 Start: 2023-08-03 06:20:12.780 End: 2023-08-03 06:20:14.354 Status: Not set
Worker     2: sim_id    14: sim Time: 1.568 Start: 2023-08-03 06:20:15.027 End: 2023-08-03 06:20:16.595 Status: Not set
Worker     3: sim_id    15: sim Time: 1.623 Start: 2023-08-03 06:20:15.026 End: 2023-08-03 06:20:16.649 Status: Not set
Worker     2: sim_id    16: sim Time: 1.574 Start: 2023-08-03 06:20:17.272 End: 2023-08-03 06:20:18.846 Status: Not set
Worker     3: sim_id    17: sim Time: 1.576 Start: 2023-08-03 06:20:17.272 End: 2023-08-03 06:20:18.848 Status: Not set
Worker     2: sim_id    18: sim Time: 1.574 Start: 2023-08-03 06:20:19.523 End: 2023-08-03 06:20:21.097 Status: Not set
Worker     3: sim_id    19: sim Time: 1.574 Start: 2023-08-03 06:20:19.524 End: 2023-08-03 06:20:21.098 Status: Not set
Worker     3: sim_id    21: sim Time: 1.584 Start: 2023-08-03 06:20:21.771 End: 2023-08-03 06:20:23.355 Status: Not set
Worker     2: sim_id    20: sim Time: 1.615 Start: 2023-08-03 06:20:21.771 End: 2023-08-03 06:20:23.386 Status: Not set
Worker     2: sim_id    22: sim Time: 1.573 Start: 2023-08-03 06:20:24.023 End: 2023-08-03 06:20:25.596 Status: Not set
Worker     3: sim_id    23: sim Time: 1.586 Start: 2023-08-03 06:20:24.024 End: 2023-08-03 06:20:25.610 Status: Not set
Worker     3: sim_id    25: sim Time: 1.572 Start: 2023-08-03 06:20:26.281 End: 2023-08-03 06:20:27.853 Status: Not set
Worker     2: sim_id    24: sim Time: 1.581 Start: 2023-08-03 06:20:26.280 End: 2023-08-03 06:20:27.861 Status: Not set
Worker     2: sim_id    26: sim Time: 1.578 Start: 2023-08-03 06:20:28.541 End: 2023-08-03 06:20:30.119 Status: Not set
Worker     3: sim_id    27: sim Time: 1.580 Start: 2023-08-03 06:20:28.541 End: 2023-08-03 06:20:30.121 Status: Not set
Worker     3: sim_id    29: sim Time: 1.576 Start: 2023-08-03 06:20:30.788 End: 2023-08-03 06:20:32.364 Status: Not set
Worker     2: sim_id    28: sim Time: 1.585 Start: 2023-08-03 06:20:30.787 End: 2023-08-03 06:20:32.372 Status: Not set
Worker     2: sim_id    30: sim Time: 1.578 Start: 2023-08-03 06:20:33.056 End: 2023-08-03 06:20:34.634 Status: Not set
Worker     3: sim_id    31: sim Time: 1.581 Start: 2023-08-03 06:20:33.057 End: 2023-08-03 06:20:34.638 Status: Not set
Worker     2: sim_id    32: sim Time: 1.584 Start: 2023-08-03 06:20:35.328 End: 2023-08-03 06:20:36.912 Status: Not set
Worker     3: sim_id    33: sim Time: 1.585 Start: 2023-08-03 06:20:35.329 End: 2023-08-03 06:20:36.914 Status: Not set
