Manager     : Starting ensemble at: 2023-11-03 04:33:47.894
Worker     4: sim_id    41: sim Time: 3.256 Start: 2023-11-03 04:35:08.317 End: 2023-11-03 04:35:11.573 Status: Not set
Worker     2: sim_id    42: sim Time: 3.049 Start: 2023-11-03 04:35:09.659 End: 2023-11-03 04:35:12.708 Status: Not set
Worker     3: sim_id    43: sim Time: 3.110 Start: 2023-11-03 04:35:11.003 End: 2023-11-03 04:35:14.113 Status: Not set
Worker     4: sim_id    44: sim Time: 3.012 Start: 2023-11-03 04:35:12.351 End: 2023-11-03 04:35:15.363 Status: Not set
Worker     2: sim_id    45: sim Time: 3.159 Start: 2023-11-03 04:35:13.699 End: 2023-11-03 04:35:16.858 Status: Not set
Worker     3: sim_id    46: sim Time: 3.099 Start: 2023-11-03 04:35:15.069 End: 2023-11-03 04:35:18.168 Status: Not set
Worker     4: sim_id    47: sim Time: 3.056 Start: 2023-11-03 04:35:16.416 End: 2023-11-03 04:35:19.472 Status: Not set
Worker     2: sim_id    48: sim Time: 3.155 Start: 2023-11-03 04:35:17.758 End: 2023-11-03 04:35:20.913 Status: Not set
Worker     3: sim_id    49: sim Time: 3.106 Start: 2023-11-03 04:35:19.101 End: 2023-11-03 04:35:22.207 Status: Not set
Worker     4: sim_id    50: sim Time: 3.011 Start: 2023-11-03 04:35:20.446 End: 2023-11-03 04:35:23.457 Status: Not set
Worker     2: sim_id    51: sim Time: 2.999 Start: 2023-11-03 04:35:21.784 End: 2023-11-03 04:35:24.783 Status: Not set
Worker     3: sim_id    52: sim Time: 3.203 Start: 2023-11-03 04:35:23.127 End: 2023-11-03 04:35:26.330 Status: Not set
Worker     4: sim_id    53: sim Time: 3.151 Start: 2023-11-03 04:35:24.499 End: 2023-11-03 04:35:27.650 Status: Not set
Worker     2: sim_id    54: sim Time: 2.953 Start: 2023-11-03 04:35:25.846 End: 2023-11-03 04:35:28.799 Status: Not set
Worker     3: sim_id    55: sim Time: 3.108 Start: 2023-11-03 04:35:27.193 End: 2023-11-03 04:35:30.301 Status: Not set
Worker     4: sim_id    56: sim Time: 3.161 Start: 2023-11-03 04:35:28.543 End: 2023-11-03 04:35:31.704 Status: Not set
Worker     2: sim_id    57: sim Time: 2.955 Start: 2023-11-03 04:35:29.890 End: 2023-11-03 04:35:32.845 Status: Not set
Worker     3: sim_id    58: sim Time: 3.103 Start: 2023-11-03 04:35:31.246 End: 2023-11-03 04:35:34.349 Status: Not set
Worker     4: sim_id    59: sim Time: 3.096 Start: 2023-11-03 04:35:32.596 End: 2023-11-03 04:35:35.692 Status: Not set
Worker     2: sim_id    60: sim Time: 3.225 Start: 2023-11-03 04:35:33.948 End: 2023-11-03 04:35:37.173 Status: Not set
Worker     3: sim_id    61: sim Time: 3.058 Start: 2023-11-03 04:35:35.331 End: 2023-11-03 04:35:38.389 Status: Not set
Worker     4: sim_id    62: sim Time: 3.552 Start: 2023-11-03 04:35:36.700 End: 2023-11-03 04:35:40.252 Status: Not set
Worker     2: sim_id    63: sim Time: 3.110 Start: 2023-11-03 04:35:38.050 End: 2023-11-03 04:35:41.160 Status: Not set
Worker     3: sim_id    64: sim Time: 3.159 Start: 2023-11-03 04:35:39.404 End: 2023-11-03 04:35:42.563 Status: Not set
Worker     4: sim_id    65: sim Time: 2.948 Start: 2023-11-03 04:35:40.759 End: 2023-11-03 04:35:43.707 Status: Not set
Worker     2: sim_id    66: sim Time: 3.017 Start: 2023-11-03 04:35:42.113 End: 2023-11-03 04:35:45.130 Status: Not set
Worker     3: sim_id    67: sim Time: 3.212 Start: 2023-11-03 04:35:43.461 End: 2023-11-03 04:35:46.673 Status: Not set
Worker     4: sim_id    68: sim Time: 3.000 Start: 2023-11-03 04:35:44.808 End: 2023-11-03 04:35:47.808 Status: Not set
Worker     2: sim_id    69: sim Time: 2.949 Start: 2023-11-03 04:35:46.184 End: 2023-11-03 04:35:49.133 Status: Not set
Worker     3: sim_id    70: sim Time: 3.185 Start: 2023-11-03 04:35:47.538 End: 2023-11-03 04:35:50.723 Status: Not set
Worker     4: sim_id    71: sim Time: 3.164 Start: 2023-11-03 04:35:48.885 End: 2023-11-03 04:35:52.049 Status: Not set
Worker     2: sim_id    72: sim Time: 3.013 Start: 2023-11-03 04:35:50.246 End: 2023-11-03 04:35:53.259 Status: Not set
Worker     3: sim_id    73: sim Time: 3.043 Start: 2023-11-03 04:35:51.599 End: 2023-11-03 04:35:54.642 Status: Not set
Worker     4: sim_id    74: sim Time: 3.119 Start: 2023-11-03 04:35:52.956 End: 2023-11-03 04:35:56.075 Status: Not set
Worker     2: sim_id    75: sim Time: 3.004 Start: 2023-11-03 04:35:54.313 End: 2023-11-03 04:35:57.317 Status: Not set
Worker     3: sim_id    76: sim Time: 3.054 Start: 2023-11-03 04:35:55.665 End: 2023-11-03 04:35:58.719 Status: Not set
Worker     4: sim_id    77: sim Time: 3.000 Start: 2023-11-03 04:35:57.047 End: 2023-11-03 04:36:00.047 Status: Not set
Worker     2: sim_id    78: sim Time: 3.154 Start: 2023-11-03 04:35:58.397 End: 2023-11-03 04:36:01.551 Status: Not set
Worker     3: sim_id    79: sim Time: 3.054 Start: 2023-11-03 04:35:59.751 End: 2023-11-03 04:36:02.805 Status: Not set
Worker     4: sim_id    80: sim Time: 3.066 Start: 2023-11-03 04:36:01.107 End: 2023-11-03 04:36:04.173 Status: Not set
Worker     2: sim_id    81: sim Time: 3.035 Start: 2023-11-03 04:36:02.477 End: 2023-11-03 04:36:05.512 Status: Not set
Worker     3: sim_id    82: sim Time: 3.205 Start: 2023-11-03 04:36:03.832 End: 2023-11-03 04:36:07.037 Status: Not set
Worker     4: sim_id    83: sim Time: 3.006 Start: 2023-11-03 04:36:05.194 End: 2023-11-03 04:36:08.200 Status: Not set
Worker     2: sim_id    84: sim Time: 2.999 Start: 2023-11-03 04:36:06.559 End: 2023-11-03 04:36:09.558 Status: Not set
Worker     3: sim_id    85: sim Time: 3.162 Start: 2023-11-03 04:36:07.942 End: 2023-11-03 04:36:11.104 Status: Not set
Worker     4: sim_id    86: sim Time: 3.009 Start: 2023-11-03 04:36:09.294 End: 2023-11-03 04:36:12.303 Status: Not set
Worker     2: sim_id    87: sim Time: 2.959 Start: 2023-11-03 04:36:10.645 End: 2023-11-03 04:36:13.604 Status: Not set
Worker     3: sim_id    88: sim Time: 3.046 Start: 2023-11-03 04:36:12.004 End: 2023-11-03 04:36:15.050 Status: Not set
Worker     4: sim_id    89: sim Time: 3.106 Start: 2023-11-03 04:36:13.367 End: 2023-11-03 04:36:16.473 Status: Not set
